time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735196745.55369,indexFingerTipAnchor,-0.14361319,0.964889,0.21991885,-0.9635771,-0.08567779,-0.25333473,-0.22559775,-0.24829102,0.9420493,-0.11013547,-0.06875515,-0.010480134
1735196745.5655131,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.5655131,handAnchor,-0.3716201,-0.7569492,0.53751856,0.35196856,0.4208882,0.8360449,-0.85907894,0.4998807,0.11001186,0.3247972,0.7316243,-0.2519756
1735196745.5655131,indexFingerTipParent,0.99999976,-2.3514058e-07,-3.3805996e-08,5.35837e-08,1.0,-8.71135e-08,1.0789285e-10,-6.334093e-12,0.99999994,-0.020626143,0.0019443268,-0.001886406
1735196745.5655131,indexFingerTipAnchor,-0.13982782,0.965672,0.21891947,-0.96295875,-0.08113831,-0.2571522,-0.23056178,-0.2467674,0.94124776,-0.11053927,-0.0687836,-0.010345357
1735196745.5753531,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.5753531,handAnchor,-0.37211868,-0.7564402,0.5378899,0.35209656,0.42115346,0.83585733,-0.8588104,0.5004274,0.10962102,0.3250028,0.7319268,-0.2526242
1735196745.5753531,indexFingerTipParent,1.0,-9.624683e-08,1.0756407e-08,4.064553e-09,1.0,-5.1484847e-08,-5.1472398e-08,7.265964e-08,1.0000001,-0.020616988,0.001955773,-0.0019019933
1735196745.5753531,indexFingerTipAnchor,-0.14110555,0.96568775,0.21802825,-0.96354467,-0.08339621,-0.25421852,-0.22731297,-0.24595162,0.9422509,-0.110576585,-0.068788216,-0.010299363
1735196745.586391,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.586391,handAnchor,-0.37209576,-0.7565333,0.5377749,0.35321766,0.42037588,0.83577585,-0.85836,0.50094014,0.11080085,0.3251951,0.7322329,-0.25325203
1735196745.586391,indexFingerTipParent,0.9999998,-3.6874418e-08,-6.371714e-08,4.8281272e-08,0.9999999,1.04582604e-07,1.1003595e-07,-2.2775524e-08,0.99999976,-0.020601261,0.0019683181,-0.0019374755
1735196745.586391,indexFingerTipAnchor,-0.14430897,0.9655128,0.21670252,-0.9646118,-0.088421255,-0.24840632,-0.22067839,-0.24488099,0.94410497,-0.11049357,-0.06879563,-0.010249626
1735196745.597666,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.597666,handAnchor,-0.37149575,-0.75717586,0.5372853,0.35538724,0.41865462,0.83572006,-0.8577242,0.50141084,0.11356233,0.3253732,0.7325434,-0.25385955
1735196745.597666,indexFingerTipParent,1.0000002,2.0656948e-07,-2.076248e-07,-2.452097e-07,0.99999994,6.3992104e-08,1.8044001e-07,1.7996069e-09,1.0000001,-0.020579463,0.001991738,-0.0019806374
1735196745.597666,indexFingerTipAnchor,-0.14988934,0.96495354,0.21540348,-0.9659783,-0.096484944,-0.23995149,-0.21075885,-0.24404131,0.94658595,-0.11030106,-0.06879216,-0.010202175
1735196745.608563,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.608563,handAnchor,-0.37450168,-0.7548107,0.5385248,0.35739633,0.41840455,0.8349881,-0.8555794,0.50517124,0.113073446,0.32537857,0.73294026,-0.25447255
1735196745.608563,indexFingerTipParent,0.9999998,1.0258166e-07,-1.012662e-07,-1.2646495e-07,0.9999999,-2.7755814e-08,1.1662795e-07,6.1388235e-08,0.9999998,-0.020597152,0.0020358292,-0.002006717
1735196745.608563,indexFingerTipAnchor,-0.15061598,0.96502423,0.21457693,-0.96545136,-0.0968951,-0.24189986,-0.2126477,-0.24359746,0.9462777,-0.11043538,-0.06882691,-0.010227684
1735196745.619576,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.619576,handAnchor,-0.37897325,-0.75118965,0.5404565,0.359867,0.41842386,0.83391666,-0.8525695,0.51052463,0.111756995,0.32529065,0.7333821,-0.25507757
1735196745.619576,indexFingerTipParent,1.0000001,1.4706265e-07,1.1466588e-08,-1.9370546e-07,1.0000001,-1.2642428e-07,3.6338076e-08,5.0504106e-08,1.0000002,-0.02063146,0.0020987748,-0.0020241945
1735196745.619576,indexFingerTipAnchor,-0.15022327,0.96518815,0.21411306,-0.9641449,-0.09510106,-0.24775031,-0.21876334,-0.24365394,0.94486785,-0.110683106,-0.06886967,-0.010290922
1735196745.631084,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.631084,handAnchor,-0.38481432,-0.74628067,0.543123,0.36283442,0.41875228,0.83246446,-0.8486864,0.517408,0.10963451,0.325111,0.7338683,-0.25567523
1735196745.631084,indexFingerTipParent,1.0000001,2.8857244e-07,3.3241985e-08,-2.0136376e-07,1.0000001,3.8607542e-08,-6.4211974e-09,4.374286e-08,1.0000001,-0.020683087,0.0021802373,-0.0020263179
1735196745.631084,indexFingerTipAnchor,-0.14866744,0.96538615,0.21430926,-0.96199256,-0.09098748,-0.2574725,-0.22906095,-0.24444158,0.94222087,-0.11105421,-0.06891014,-0.010396538
1735196745.6416678,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.6416678,handAnchor,-0.38739204,-0.74398786,0.5444346,0.36353046,0.41942176,0.8318236,-0.8472146,0.5201605,0.10798162,0.32509694,0.73428965,-0.25631145
1735196745.6416678,indexFingerTipParent,1.0,1.5288732e-07,2.8529088e-08,-1.0164538e-07,1.0000001,8.187368e-09,-2.4337338e-12,-1.5528384e-10,0.9999999,-0.020778706,0.0022865883,-0.0021248835
1735196745.6416678,indexFingerTipAnchor,-0.1465973,0.9658916,0.21345413,-0.9622179,-0.08918724,-0.25726032,-0.22944811,-0.24310297,0.9424726,-0.11150782,-0.06911362,-0.010999829
1735196745.653712,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.653712,handAnchor,-0.3890368,-0.7423751,0.54546255,0.36335737,0.4204458,0.8313822,-0.846535,0.5216362,0.106178634,0.3251194,0.73470086,-0.256963
1735196745.653712,indexFingerTipParent,1.0,6.337568e-08,4.171834e-08,-8.572355e-08,1.0000001,4.1863943e-09,-5.3510085e-11,-6.881806e-11,0.99999994,-0.020905264,0.002412999,-0.0022636296
1735196745.653712,indexFingerTipAnchor,-0.14365354,0.9665522,0.21246219,-0.9632367,-0.087312676,-0.2540696,-0.22702086,-0.24114937,0.94356143,-0.112065956,-0.069396935,-0.011872289
1735196745.664719,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.664719,handAnchor,-0.3897418,-0.74144375,0.54622537,0.36233646,0.42183155,0.8311259,-0.84664834,0.52184194,0.10424675,0.32517746,0.735102,-0.25762993
1735196745.664719,indexFingerTipParent,1.0000002,8.655921e-08,-4.288482e-08,-9.9375455e-08,1.0000004,1.1510618e-08,6.124109e-08,2.6807214e-08,1.0000001,-0.02106309,0.0025562881,-0.0024432212
1735196745.664719,indexFingerTipAnchor,-0.13981159,0.9673611,0.21134165,-0.9650092,-0.08530032,-0.24795529,-0.22183482,-0.2386136,0.94543785,-0.11272615,-0.06975992,-0.013012228
1735196745.676546,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.676546,handAnchor,-0.3905759,-0.74085003,0.546435,0.3624041,0.42190993,0.8310565,-0.84623474,0.522621,0.10369918,0.32509696,0.73548627,-0.25828525
1735196745.676546,indexFingerTipParent,0.99999976,3.305814e-08,3.0014573e-09,-5.18324e-08,0.99999994,5.177908e-08,-5.2073933e-08,-4.3692257e-08,0.9999999,-0.021122267,0.002621972,-0.002511136
1735196745.676546,indexFingerTipAnchor,-0.13847484,0.9676029,0.21111487,-0.96542054,-0.084341645,-0.24667796,-0.22088055,-0.23797342,0.9458231,-0.11308515,-0.06999178,-0.013746379
1735196745.686126,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.686126,handAnchor,-0.39100358,-0.7407707,0.5462367,0.36258438,0.42151725,0.8311771,-0.8459601,0.5230502,0.10377712,0.32496542,0.7358567,-0.258942
1735196745.686126,indexFingerTipParent,1.0000002,-1.8083702e-08,6.497773e-08,1.9448564e-07,0.9999998,-2.7972504e-09,-8.4266624e-08,-4.5579828e-08,1.0000001,-0.021147626,0.002658193,-0.0025433677
1735196745.686126,indexFingerTipAnchor,-0.1379411,0.967645,0.2112715,-0.96554786,-0.08385617,-0.24634422,-0.22065729,-0.23797373,0.9458749,-0.11334076,-0.07019732,-0.01441399
1735196745.69767,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.69767,handAnchor,-0.39102733,-0.74119943,0.54563767,0.36287472,0.42066243,0.8314835,-0.84582454,0.52313095,0.104472,0.32478365,0.7362135,-0.25960073
1735196745.69767,indexFingerTipParent,1.0000002,-2.7119006e-08,-1.6379897e-08,-5.390857e-09,1.0000001,5.7154164e-08,-3.027848e-08,-4.3972825e-08,1.0000001,-0.021139659,0.0026654536,-0.0025406966
1735196745.69767,indexFingerTipAnchor,-0.13820353,0.96749425,0.21178952,-0.96539795,-0.083848774,-0.24693415,-0.22114907,-0.2385883,0.94560504,-0.11349327,-0.07037734,-0.015017504
1735196745.708592,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.708592,handAnchor,-0.39141488,-0.740751,0.5459688,0.3631243,0.42082578,0.83129185,-0.8455382,0.5236347,0.104267254,0.32473615,0.7365264,-0.26025397
1735196745.708592,indexFingerTipParent,1.0000001,-7.465789e-08,-2.8357908e-08,-1.9532933e-08,1.0000001,-1.5926677e-11,-2.5162512e-08,-5.462886e-08,1.0,-0.021188496,0.0027105743,-0.002593222
1735196745.708592,indexFingerTipAnchor,-0.13919798,0.96771467,0.21012391,-0.9658675,-0.08586661,-0.24439156,-0.21845867,-0.2369707,0.9466362,-0.11384404,-0.07070774,-0.015693596
1735196745.719472,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.719472,handAnchor,-0.3917795,-0.7401202,0.5465627,0.36341032,0.42126474,0.83094454,-0.84524655,0.52417356,0.10392443,0.32473025,0.7368107,-0.26090562
1735196745.719472,indexFingerTipParent,1.0,-4.775978e-09,-1.3608491e-08,7.935709e-08,1.0,-5.5226085e-10,-1.6236768e-08,-4.782806e-08,0.99999994,-0.021248631,0.0027600285,-0.00265607
1735196745.719472,indexFingerTipAnchor,-0.1409629,0.96801186,0.20756318,-0.9664899,-0.08912181,-0.2407372,-0.21453805,-0.23454274,0.94813645,-0.11424312,-0.07109994,-0.016373575
1735196745.730789,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.730789,handAnchor,-0.39212257,-0.7393132,0.5474081,0.36373556,0.42196503,0.8304466,-0.8449473,0.52474874,0.10345244,0.32476473,0.7370667,-0.26155567
1735196745.730789,indexFingerTipParent,0.9999997,8.486862e-08,1.0348714e-07,-1.6797718e-07,0.99999976,-8.8366235e-08,-1.046363e-07,-2.306298e-08,0.9999996,-0.0213195,0.002813126,-0.002730562
1735196745.730789,indexFingerTipAnchor,-0.14345999,0.96838677,0.20407341,-0.9672458,-0.09356396,-0.23596817,-0.20941444,-0.23124123,0.950091,-0.11468881,-0.07155249,-0.01705492
1735196745.74193,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.74193,handAnchor,-0.391768,-0.73992413,0.5468364,0.36413053,0.42112675,0.8306991,-0.84494174,0.52456117,0.10444499,0.32459724,0.73735803,-0.26217467
1735196745.74193,indexFingerTipParent,1.0000001,3.435156e-08,1.10325104e-07,8.3634866e-08,1.0,-8.137963e-08,-8.0742645e-08,8.026074e-08,1.0000001,-0.02129805,0.0028075017,-0.0027382607
1735196745.74193,indexFingerTipAnchor,-0.1455602,0.9683289,0.20285879,-0.9676391,-0.09662226,-0.23310621,-0.20612286,-0.23022512,0.9510572,-0.11470435,-0.07173568,-0.017351452
1735196745.7529988,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.7529988,handAnchor,-0.39105773,-0.7411511,0.54568166,0.36458015,0.41965127,0.83124816,-0.84507674,0.5240109,0.106101185,0.32434943,0.73765284,-0.26277742
1735196745.7529988,indexFingerTipParent,1.0000002,3.8120007e-08,2.4192873e-08,2.1385373e-08,1.0000004,-5.1424603e-08,-2.3835888e-08,-3.4035752e-10,1.0000002,-0.021236502,0.0027743462,-0.0027182119
1735196745.7529988,indexFingerTipAnchor,-0.14780822,0.9681098,0.20227873,-0.96792716,-0.099587634,-0.2306509,-0.20315082,-0.22988313,0.9517792,-0.114527464,-0.07181547,-0.017456885
1735196745.7638469,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.7638469,handAnchor,-0.39001644,-0.74299216,0.5439203,0.36503443,0.41754383,0.8321096,-0.8453617,0.52308613,0.10836877,0.32402325,0.73795056,-0.2633645
1735196745.7638469,indexFingerTipParent,1.0000001,-1.7749724e-07,3.8174285e-08,9.828192e-08,1.0,2.7179675e-10,-8.753588e-08,-1.1665387e-07,1.0000002,-0.021135576,0.0027139764,-0.0026692129
1735196745.7638469,indexFingerTipAnchor,-0.15023367,0.9677223,0.20234664,-0.9681139,-0.10249903,-0.22858189,-0.20046327,-0.23023528,0.9522641,-0.11416048,-0.0717985,-0.017369049
1735196745.775244,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.775244,handAnchor,-0.38844997,-0.74373984,0.54401964,0.3645348,0.4181886,0.832005,-0.8462982,0.5215065,0.10867377,0.32401997,0.73811555,-0.26401976
1735196745.775244,indexFingerTipParent,1.0,-6.767863e-08,-5.546266e-08,7.15223e-09,1.0,1.04919295e-10,9.2720434e-08,-7.17784e-08,1.0000001,-0.021107653,0.002706105,-0.0026687088
1735196745.775244,indexFingerTipAnchor,-0.15315129,0.96770597,0.20022376,-0.9679592,-0.106101654,-0.2275902,-0.19899641,-0.22866426,0.95294964,-0.11426014,-0.07195025,-0.017624816
1735196745.786655,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.786655,handAnchor,-0.38646063,-0.7442524,0.54473495,0.3635431,0.41988266,0.8315856,-0.8476345,0.51940984,0.1082997,0.32413846,0.7382158,-0.2647012
1735196745.786655,indexFingerTipParent,1.0,-7.515449e-08,-1.3955926e-07,7.118126e-08,0.9999999,1.3760413e-07,1.3421443e-07,-8.9145864e-08,0.99999994,-0.021096721,0.002710349,-0.0026775366
1735196745.786655,indexFingerTipAnchor,-0.15640804,0.96777403,0.19735807,-0.96759,-0.11002563,-0.22729747,-0.1982581,-0.22651285,0.9536173,-0.114495456,-0.072139785,-0.017954137
1735196745.797474,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.797474,handAnchor,-0.38400882,-0.74455607,0.5460525,0.3620811,0.42259434,0.8308496,-0.84937286,0.51676893,0.10730963,0.32437673,0.73825186,-0.26540938
1735196745.797474,indexFingerTipParent,0.9999999,1.7510136e-07,-2.3165079e-07,-1.8237671e-07,0.9999998,1.3846683e-07,3.1303642e-07,-1.4936343e-07,0.9999999,-0.021102699,0.0027253767,-0.0026943148
1735196745.797474,indexFingerTipAnchor,-0.15997328,0.9679022,0.1938402,-0.96701914,-0.11423622,-0.22764935,-0.19819869,-0.22386499,0.95425475,-0.114863776,-0.072365955,-0.018363802
1735196745.8086371,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.8086371,handAnchor,-0.38216683,-0.745913,0.5454926,0.35990444,0.4235477,0.83130974,-0.85112697,0.5140242,0.10659161,0.3243758,0.7383037,-0.2661871
1735196745.8086371,indexFingerTipParent,1.0000001,1.4978063e-07,-2.7677578e-07,-1.4406575e-07,1.0000002,1.4313964e-07,1.6602341e-07,-1.4779985e-07,1.0000001,-0.021086881,0.0027072625,-0.0026631071
1735196745.8086371,indexFingerTipAnchor,-0.1616704,0.967855,0.19266467,-0.9664461,-0.115791626,-0.22929043,-0.19961092,-0.2232696,0.95409966,-0.11497107,-0.07250849,-0.0186124
1735196745.819145,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.819145,handAnchor,-0.3803766,-0.74769735,0.54429984,0.35715014,0.4241242,0.83220327,-0.8530869,0.5109475,0.10571335,0.32431573,0.7383312,-0.26701304
1735196745.819145,indexFingerTipParent,0.99999976,8.483627e-08,-2.1961509e-07,-2.8301407e-08,0.99999976,2.575424e-08,2.2928154e-07,-4.3629136e-08,0.99999976,-0.021068376,0.0026777699,-0.0026123961
1735196745.819145,indexFingerTipAnchor,-0.16259113,0.9677633,0.19234754,-0.96577716,-0.11616539,-0.23190379,-0.2020839,-0.2234705,0.9535317,-0.11501466,-0.072627716,-0.01882436
1735196745.830276,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.830276,handAnchor,-0.3786094,-0.7498998,0.5424991,0.35385305,0.42432922,0.83350635,-0.8552444,0.5075382,0.1046992,0.32419696,0.73833466,-0.26788646
1735196745.830276,indexFingerTipParent,0.9999998,-1.4611459e-07,-4.615918e-08,2.9021206e-07,0.9999999,8.0933745e-08,6.178843e-08,-2.1458833e-08,0.99999976,-0.021047022,0.0026338259,-0.0025456627
1735196745.830276,indexFingerTipAnchor,-0.16256298,0.96768165,0.19278286,-0.9650291,-0.11520712,-0.23546855,-0.2056487,-0.22431955,0.9525698,-0.11499682,-0.07272046,-0.019004045
1735196745.841362,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.841362,handAnchor,-0.37782446,-0.75047195,0.5422546,0.35379276,0.42420024,0.8335973,-0.85561615,0.5067992,0.10523831,0.32408205,0.73839206,-0.26872396
1735196745.841362,indexFingerTipParent,0.99999976,-1.9636728e-07,9.777847e-09,2.2853014e-07,0.9999999,7.9480245e-08,7.536555e-09,-4.8087145e-08,0.99999976,-0.021029146,0.0026268475,-0.0025025026
1735196745.841362,indexFingerTipAnchor,-0.16342112,0.9675028,0.19295515,-0.96384263,-0.114848055,-0.24045223,-0.21047767,-0.22527336,0.95128894,-0.11512437,-0.07263722,-0.019308956
1735196745.852457,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.852457,handAnchor,-0.37754253,-0.7504459,0.542487,0.35507688,0.42373618,0.8332874,-0.85520864,0.5072261,0.106487446,0.32393944,0.73846424,-0.26956785
1735196745.852457,indexFingerTipParent,0.9999999,-2.0294604e-07,-7.4671135e-08,1.4005398e-07,1.0,2.3622244e-08,2.987007e-09,-6.083007e-09,1.0,-0.021011934,0.0026297048,-0.002463551
1735196745.852457,indexFingerTipAnchor,-0.16417608,0.96729827,0.19334021,-0.96237904,-0.11404843,-0.24661663,-0.21650167,-0.22655523,0.9496315,-0.115294784,-0.072450094,-0.019659456
1735196745.8635988,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.8635988,handAnchor,-0.37773067,-0.7498399,0.543194,0.357698,0.42293674,0.8325723,-0.8540327,0.50878745,0.10846,0.32377014,0.7385508,-0.27041715
1735196745.8635988,indexFingerTipParent,0.9999999,-1.9044164e-07,6.4148956e-08,1.4700423e-07,0.9999998,1.0359002e-07,-5.0937267e-08,-9.7665584e-08,1.0000001,-0.020995684,0.002640739,-0.0024287144
1735196745.8635988,indexFingerTipAnchor,-0.16475189,0.96707344,0.19397312,-0.9606262,-0.112716064,-0.25395384,-0.2237281,-0.22817509,0.94756645,-0.1155079,-0.07215884,-0.020057619
1735196745.874707,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.874707,handAnchor,-0.3771855,-0.7493358,0.54426706,0.3593898,0.4231964,0.8317112,-0.853563,0.5093134,0.10968015,0.32374665,0.7385787,-0.27123004
1735196745.874707,indexFingerTipParent,1.0000002,-1.1979658e-07,7.84926e-08,9.552455e-08,1.0000002,2.640825e-09,-1.1728923e-07,4.970614e-08,1.0000002,-0.020996286,0.0026430893,-0.0024127092
1735196745.874707,indexFingerTipAnchor,-0.1631315,0.96715784,0.19492117,-0.9603576,-0.11039372,-0.25598168,-0.22605656,-0.22895268,0.94682604,-0.11580384,-0.072045006,-0.020385193
1735196745.8857741,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.8857741,handAnchor,-0.37650293,-0.7485951,0.545757,0.3612904,0.4238128,0.8305731,-0.853062,0.50989,0.110893466,0.3237824,0.7385845,-0.27202788
1735196745.8857741,indexFingerTipParent,0.9999997,-1.2647068e-07,-9.2228325e-10,1.1718511e-07,0.99999994,7.6526916e-08,-1.9248978e-08,-5.480471e-08,0.9999999,-0.021005813,0.0026456518,-0.0024074544
1735196745.8857741,indexFingerTipAnchor,-0.160335,0.9673718,0.19617409,-0.9607088,-0.1073222,-0.25597048,-0.22656485,-0.22950722,0.94657004,-0.11616262,-0.07196703,-0.020703342
1735196745.896923,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.896923,handAnchor,-0.37571132,-0.7476066,0.54765457,0.36339766,0.42477182,0.82916296,-0.8525159,0.5105423,0.11208681,0.3238771,0.73856807,-0.2728115
1735196745.896923,indexFingerTipParent,0.99999994,-7.444335e-09,2.8541177e-08,3.545123e-08,0.99999976,-5.0795097e-09,-3.9940858e-08,-4.5367834e-09,0.99999976,-0.021024097,0.0026483303,-0.0024127765
1735196745.896923,indexFingerTipAnchor,-0.15638499,0.9676991,0.19774158,-0.9616694,-0.10352448,-0.25391716,-0.22524433,-0.22987087,0.94679654,-0.1165832,-0.07192408,-0.021008112
1735196745.9080791,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.9080791,handAnchor,-0.3753876,-0.7474483,0.5480922,0.365564,0.42400554,0.8286025,-0.8517317,0.5114099,0.11407373,0.32397628,0.7384572,-0.2737969
1735196745.9080791,indexFingerTipParent,0.9999998,2.6059393e-08,1.6038719e-08,-1.1848498e-07,0.99999994,2.712814e-08,1.4957635e-08,-1.196107e-07,0.99999994,-0.02101556,0.0026401146,-0.0023884748
1735196745.9080791,indexFingerTipAnchor,-0.15594143,0.96738577,0.1996151,-0.9613651,-0.10223165,-0.2555878,-0.22684501,-0.2317597,0.9459535,-0.11672662,-0.071882084,-0.02123013
1735196745.919096,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.919096,handAnchor,-0.37525725,-0.7475743,0.54800916,0.367862,0.42255127,0.8283281,-0.8507991,0.51242805,0.11643869,0.32410708,0.73828816,-0.27487487
1735196745.919096,indexFingerTipParent,1.0,-1.1912498e-07,-5.8877944e-08,-1.2198344e-08,0.99999994,7.884233e-08,4.5066436e-08,-4.152888e-08,1.0000001,-0.020997964,0.002626514,-0.0023548906
1735196745.919096,indexFingerTipAnchor,-0.1566659,0.9668175,0.20179226,-0.9607444,-0.101816356,-0.25807798,-0.2289685,-0.23430279,0.9448154,-0.11676314,-0.07185963,-0.021402774
1735196745.930248,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16399804,0.9372179,-0.2148263
1735196745.930248,handAnchor,-0.37536573,-0.747931,0.5474478,0.3703224,0.4204281,0.82831204,-0.84968305,0.5136523,0.11916138,0.32426947,0.73806137,-0.27604538
1735196745.930248,indexFingerTipParent,0.9999999,8.966416e-08,2.9599198e-08,6.614616e-09,0.9999999,-3.1907393e-12,-5.3773455e-08,1.7053331e-10,0.99999994,-0.02097183,0.0026068967,-0.0023136365
1735196745.930248,indexFingerTipAnchor,-0.15845183,0.966011,0.20424525,-0.9598379,-0.10219636,-0.26128018,-0.23152635,-0.23744255,0.9434069,-0.11669737,-0.071853556,-0.021519594
