time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735197459.271019,indexFingerTipParent,0.99999994,-9.038654e-09,-1.3980486e-08,-1.2684056e-08,0.9999999,1.0958565e-08,8.925026e-08,6.4141505e-09,1.0,-0.02054701,-6.567592e-05,-0.00023837271
1735197459.271019,indexFingerTipAnchor,0.987135,0.090566725,0.13176313,-0.094803296,0.9951502,0.026230022,-0.12874842,-0.03838413,0.99093384,-0.17082779,-0.014695397,0.008868704
1735197459.2820702,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.2820702,handAnchor,0.22691599,-0.17375545,0.9582891,0.12119931,0.9813456,0.14923684,-0.9663435,0.08227978,0.24374205,0.22161734,0.95533144,-0.33842343
1735197459.2820702,indexFingerTipParent,0.99999994,-1.8710246e-08,-2.4648614e-07,-1.8746135e-08,0.9999999,-8.003059e-09,1.05499126e-07,-7.520443e-09,0.99999994,-0.020538153,-6.516766e-05,-0.00023837369
1735197459.2820702,indexFingerTipAnchor,0.9868744,0.091033585,0.13338342,-0.0952342,0.99512935,0.02544535,-0.13041747,-0.037814047,0.99073756,-0.17074326,-0.014728439,0.008712156
1735197459.293231,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.293231,handAnchor,0.22832607,-0.17415977,0.9578806,0.12196459,0.9812359,0.14933394,-0.96591485,0.0827307,0.24528308,0.22169061,0.9553662,-0.3385077
1735197459.293231,indexFingerTipParent,0.9999999,5.3560814e-08,-1.15537546e-07,-1.0599036e-08,0.9999999,1.366789e-08,6.4012326e-08,-3.1544918e-08,0.9999998,-0.020539083,-6.465358e-05,-0.00023895572
1735197459.293231,indexFingerTipAnchor,0.9865931,0.09124819,0.13530782,-0.09539056,0.99513996,0.024440011,-0.13242011,-0.037019428,0.99050236,-0.17069477,-0.014763668,0.008516898
1735197459.304459,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.304459,handAnchor,0.22685461,-0.17441548,0.9581836,0.1217757,0.98119247,0.14977267,-0.9662853,0.08270686,0.24382766,0.221643,0.95538163,-0.3384742
1735197459.304459,indexFingerTipParent,1.0,1.2886106e-08,-8.761435e-08,-8.95973e-09,1.0000001,8.446721e-10,1.6772924e-08,-2.12835e-08,1.0000001,-0.020539602,-6.365811e-05,-0.00023953317
1735197459.304459,indexFingerTipAnchor,0.9865961,0.093460865,0.13376659,-0.09748093,0.99495256,0.023811454,-0.13086605,-0.036531977,0.9907268,-0.17067271,-0.014880113,0.008708947
1735197459.315631,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.315631,handAnchor,0.22404122,-0.17463094,0.95880616,0.12123648,0.98116714,0.15037459,-0.96700925,0.08255218,0.24099346,0.2215424,0.9553856,-0.3383871
1735197459.315631,indexFingerTipParent,1.0000001,2.1212339e-08,7.137346e-08,-6.623581e-10,1.0,3.581415e-09,-7.362356e-08,-2.0176143e-08,1.0000001,-0.020544987,-6.2419334e-05,-0.00024049784
1735197459.315631,indexFingerTipAnchor,0.98671585,0.096517205,0.13067602,-0.10037756,0.9946771,0.02326932,-0.12773453,-0.03607715,0.9911519,-0.17068155,-0.015037133,0.009070628
1735197459.327052,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.327052,handAnchor,0.22005403,-0.17478982,0.95970017,0.12036406,0.9811631,0.15110005,-0.96803325,0.082263246,0.23694731,0.221395,0.95537883,-0.3382525
1735197459.327052,indexFingerTipParent,1.0,3.1304879e-09,1.446669e-07,-1.637859e-08,1.0,-1.2545309e-08,-1.335929e-07,-5.666414e-09,1.0,-0.020555077,-6.102817e-05,-0.00024266753
1735197459.327052,indexFingerTipAnchor,0.98692757,0.100279555,0.1261681,-0.10395222,0.99432,0.022853075,-0.12315976,-0.03566979,0.99174577,-0.17071915,-0.015226577,0.009581746
1735197459.337977,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.337977,handAnchor,0.21973298,-0.17500506,0.95973456,0.11990847,0.98116356,0.15145932,-0.9681627,0.08179971,0.23657857,0.22137578,0.9553806,-0.3382494
1735197459.337977,indexFingerTipParent,1.0,1.3084188e-09,8.998184e-13,-1.6887041e-09,1.0,-7.2299797e-09,-1.545969e-11,1.2230798e-11,1.0,-0.020558875,-6.0825143e-05,-0.00024277074
1735197459.337977,indexFingerTipAnchor,0.9868916,0.10159649,0.12539198,-0.105335005,0.9941585,0.023535648,-0.122268245,-0.036435287,0.9918281,-0.17074293,-0.015326655,0.009640483
1735197459.348813,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.348813,handAnchor,0.22060537,-0.17521313,0.9594965,0.11948454,0.98117805,0.15170074,-0.9680169,0.08117898,0.23738834,0.22139524,0.9553811,-0.33828616
1735197459.348813,indexFingerTipParent,1.0,-5.1596474e-09,9.017266e-14,5.395224e-10,1.0,-8.11155e-12,-1.0596385e-13,-6.442402e-12,1.0,-0.020561807,-6.114759e-05,-0.00024264428
1735197459.348813,indexFingerTipAnchor,0.98680174,0.102078795,0.12570727,-0.105988435,0.9940581,0.02479833,-0.12242886,-0.037794493,0.99175745,-0.17077538,-0.015398992,0.009554267
1735197459.360241,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.360241,handAnchor,0.22260033,-0.17539944,0.95900166,0.11912126,0.9812054,0.15181041,-0.9676049,0.08044445,0.23931038,0.2214524,0.9553793,-0.33836246
1735197459.360241,indexFingerTipParent,1.0,3.09533e-09,-1.3624611e-12,-6.9380074e-10,0.99999994,1.0824716e-11,9.268578e-13,-1.0827204e-11,1.0,-0.020564586,-6.188452e-05,-0.00024300092
1735197459.360241,indexFingerTipAnchor,0.98666406,0.10175816,0.12704031,-0.10593391,0.9940187,0.026540684,-0.12357966,-0.03964464,0.9915423,-0.17081767,-0.015442721,0.009330599
1735197459.371449,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.371449,handAnchor,0.22366,-0.17582944,0.9586764,0.11961455,0.9811102,0.15203781,-0.96729964,0.08066686,0.24046682,0.2215189,0.95534706,-0.33846575
1735197459.371449,indexFingerTipParent,0.99999994,-7.1541306e-09,8.6796675e-08,1.6700197e-08,0.9999999,1.5369794e-08,-5.9000634e-08,2.6643356e-09,0.9999999,-0.020586278,-6.178731e-05,-0.00024308132
1735197459.371449,indexFingerTipAnchor,0.9864929,0.102027,0.12814815,-0.10617875,0.99400747,0.0259774,-0.12472984,-0.039233133,0.9914144,-0.17089017,-0.015542943,0.009187487
1735197459.382636,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.382636,handAnchor,0.22483791,-0.17636524,0.9583022,0.12055791,0.9809616,0.15225002,-0.9669093,0.08129936,0.24181964,0.22160925,0.95529884,-0.3386024
1735197459.382636,indexFingerTipParent,0.99999994,9.7068575e-09,-1.4415912e-07,-1.6278664e-08,0.99999994,-1.5285735e-08,7.456067e-08,3.4955765e-09,0.9999999,-0.020617014,-6.1489874e-05,-0.00024327275
1735197459.382636,indexFingerTipAnchor,0.9862798,0.10216967,0.12966703,-0.10619949,0.9940421,0.024535606,-0.1263878,-0.0379696,0.99125385,-0.1709823,-0.015655538,0.009013058
1735197459.3938131,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.3938131,handAnchor,0.22614942,-0.17704079,0.957869,0.121897325,0.9807586,0.15249182,-0.96643543,0.08227573,0.24337876,0.22172257,0.9552356,-0.33876976
1735197459.3938131,indexFingerTipParent,1.0,3.962092e-08,-2.750983e-07,-2.4642008e-08,1.0,1.0097504e-08,2.6788737e-07,2.2140544e-08,1.0,-0.020655239,-6.075611e-05,-0.00024392811
1735197459.3938131,indexFingerTipAnchor,0.9860163,0.10227787,0.13157257,-0.10609913,0.9941045,0.022349961,-0.12851095,-0.035997152,0.99105483,-0.17108643,-0.01578431,0.0088078715
1735197459.4043899,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.4043899,handAnchor,0.22844711,-0.17806432,0.9571337,0.121946074,0.9806221,0.1533281,-0.96588874,0.08169135,0.24573454,0.22183311,0.95518273,-0.3388903
1735197459.4043899,indexFingerTipParent,0.9999998,1.5076917e-08,-4.2454317e-08,-1.4819394e-08,0.9999998,9.119764e-09,7.5583806e-08,-3.0235876e-09,0.99999994,-0.020654742,-6.075902e-05,-0.00024369225
1735197459.4043899,indexFingerTipAnchor,0.98551744,0.10387481,0.13403262,-0.1079383,0.9938823,0.023395328,-0.13078246,-0.037523784,0.99070066,-0.17100267,-0.015908115,0.008544889
1735197459.415726,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.415726,handAnchor,0.23129249,-0.1793349,0.9562127,0.12157103,0.9804878,0.15448144,-0.96525866,0.08051739,0.24858142,0.22195408,0.95512724,-0.33900374
1735197459.415726,indexFingerTipParent,1.0,3.777174e-08,-1.4485977e-07,1.4158478e-08,1.0,5.347829e-09,2.0968582e-07,-2.0684179e-09,0.9999999,-0.02063917,-6.0887774e-05,-0.00024326929
1735197459.415726,indexFingerTipAnchor,0.9848687,0.10619598,0.13695401,-0.11069296,0.99352413,0.025627516,-0.13334557,-0.040399585,0.9902458,-0.17083293,-0.016039222,0.008239473
1735197459.426902,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.426902,handAnchor,0.23455909,-0.18079889,0.95514065,0.120839424,0.9803541,0.15589632,-0.9645618,0.07885175,0.25179863,0.22208156,0.9550704,-0.33910733
1735197459.426902,indexFingerTipParent,0.99999994,-5.7778746e-09,-1.4432041e-07,3.2557317e-09,1.0,7.2186626e-09,1.4937268e-07,4.72528e-09,1.0,-0.020609975,-6.2166946e-05,-0.00024237909
1735197459.426902,indexFingerTipAnchor,0.98408794,0.10907138,0.14026563,-0.1141788,0.9930408,0.028871011,-0.1361405,-0.04442699,0.98969316,-0.17058626,-0.01617298,0.007904291
1735197459.437913,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.437913,handAnchor,0.23463193,-0.18109193,0.9550674,0.12140182,0.9802612,0.15604411,-0.96447366,0.079334,0.25198543,0.22210743,0.9550485,-0.33912805
1735197459.437913,indexFingerTipParent,1.0,7.199951e-09,-1.0145048e-07,-2.2386468e-09,0.9999998,3.7333927e-09,1.1981497e-07,-6.1531025e-10,0.99999976,-0.020607024,-6.145646e-05,-0.0002426077
1735197459.437913,indexFingerTipAnchor,0.98389494,0.10920779,0.14150773,-0.11419912,0.99307376,0.027620807,-0.1375112,-0.04333604,0.98955166,-0.17051579,-0.016194133,0.007877941
1735197459.449326,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.449326,handAnchor,0.233365,-0.18090929,0.9554123,0.12241204,0.98019016,0.15570116,-0.96465343,0.08061876,0.25088757,0.22208701,0.9550429,-0.33910328
1735197459.449326,indexFingerTipParent,1.0000001,2.934199e-08,-1.7416082e-07,-1.33125795e-08,1.0000004,-5.6363816e-09,1.7825334e-07,1.9585903e-08,1.0000001,-0.02060988,-6.0470535e-05,-0.00024297899
1735197459.449326,indexFingerTipAnchor,0.9839346,0.10827284,0.14194985,-0.11286915,0.9933026,0.024714066,-0.13832325,-0.040338766,0.9895652,-0.17049259,-0.016161067,0.007985562
1735197459.4599838,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.4599838,handAnchor,0.23087694,-0.18026124,0.956139,0.12384712,0.98013973,0.15488099,-0.9650688,0.08265661,0.24861646,0.22202419,0.9550536,-0.33903638
1735197459.4599838,indexFingerTipParent,0.99999994,2.7688147e-08,-1.2923296e-07,-4.0460932e-08,0.99999994,1.9400222e-08,3.012367e-08,-6.079124e-09,0.9999999,-0.020618074,-6.073888e-05,-0.00024028897
1735197459.4599838,indexFingerTipAnchor,0.9841908,0.10618775,0.14174871,-0.110157035,0.99370426,0.020432992,-0.13868661,-0.035724573,0.98969156,-0.17051373,-0.016074453,0.00821871
1735197459.4711928,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.4711928,handAnchor,0.23027267,-0.17953764,0.9564208,0.124387614,0.98020166,0.15405358,-0.96514374,0.08349258,0.24804595,0.22203039,0.9550743,-0.3390217
1735197459.4711928,indexFingerTipParent,0.99999994,9.304422e-09,-1.3027847e-07,-2.574453e-08,1.0,-5.352161e-10,1.0287271e-07,2.1087956e-08,1.0,-0.020610511,-6.088195e-05,-0.00023961066
1735197459.4711928,indexFingerTipAnchor,0.98468983,0.10312063,0.14054172,-0.10700209,0.99405086,0.020326504,-0.13760959,-0.035053585,0.98986596,-0.170501,-0.015946597,0.008391079
1735197459.482166,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.482166,handAnchor,0.22996712,-0.17854333,0.9566805,0.12471189,0.98032886,0.15297852,-0.9651747,0.08412939,0.2477099,0.22204861,0.9551082,-0.339011
1735197459.482166,indexFingerTipParent,0.99999994,1.2489464e-08,-2.7137757e-11,-2.137101e-08,0.99999994,-9.644227e-09,-8.199066e-12,1.2359662e-12,0.99999994,-0.02059805,-6.20028e-05,-0.00023756346
1735197459.482166,indexFingerTipAnchor,0.9853983,0.09896657,0.13854714,-0.10290957,0.9944566,0.021573434,-0.13564412,-0.03551627,0.9901207,-0.17049403,-0.015771763,0.008597553
1735197459.4933019,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.4933019,handAnchor,0.22993863,-0.17732407,0.9569139,0.12482984,0.9805122,0.15170139,-0.965166,0.084569424,0.2475929,0.22207518,0.9551538,-0.33900052
1735197459.4933019,indexFingerTipParent,0.99999976,-4.6713552e-08,8.765925e-08,4.5594772e-10,0.9999998,1.757838e-09,-7.608011e-08,7.3267943e-09,0.9999999,-0.020582005,-6.4866384e-05,-0.00023345288
1735197459.4933019,indexFingerTipAnchor,0.9862666,0.09383374,0.1359153,-0.097971655,0.994898,0.024067774,-0.13296343,-0.037053093,0.990428,-0.1704947,-0.015557338,0.008828489
1735197459.504548,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.504548,handAnchor,0.22952503,-0.1771826,0.9570393,0.12501167,0.98051286,0.15154704,-0.96524096,0.08485728,0.24720208,0.22200666,0.9551741,-0.33888513
1735197459.504548,indexFingerTipParent,0.9999998,1.7914394e-09,1.1633434e-07,-1.2997433e-08,1.0,-8.927565e-09,-1.659196e-07,5.4170335e-09,1.0,-0.020591864,-6.5278495e-05,-0.00023510327
1735197459.504548,indexFingerTipAnchor,0.9864438,0.092317015,0.1356681,-0.096578464,0.99500746,0.02515738,-0.13266826,-0.03791897,0.9904347,-0.17054853,-0.015512422,0.008818273
1735197459.515456,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.515456,handAnchor,0.22906418,-0.17745236,0.9570998,0.12511732,0.98045444,0.1518379,-0.96533656,0.084969155,0.24678938,0.22189602,0.9551879,-0.33871862
1735197459.515456,indexFingerTipParent,0.9999999,2.9076439e-08,-5.6692024e-08,6.965359e-09,0.99999994,-2.1642933e-08,8.669358e-08,2.6912957e-08,0.9999998,-0.020612363,-6.560411e-05,-0.00023840579
1735197459.515456,indexFingerTipAnchor,0.9863852,0.09205983,0.13626836,-0.096481636,0.99499005,0.02619431,-0.13317423,-0.038985107,0.99032557,-0.17063254,-0.015529818,0.008702988
1735197459.527038,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.527038,handAnchor,0.2286181,-0.17811853,0.9570827,0.12507439,0.980346,0.15257141,-0.9654481,0.08482597,0.24640284,0.22175053,0.9551949,-0.3385085
1735197459.527038,indexFingerTipParent,1.0,-5.0368167e-09,-1.16383475e-07,-8.7620765e-11,1.0000001,-1.1032356e-09,5.7612812e-08,2.0451392e-08,1.0000001,-0.020641483,-6.416347e-05,-0.00024381097
1735197459.527038,indexFingerTipAnchor,0.9861003,0.09307775,0.13763161,-0.09769811,0.9948445,0.02719056,-0.13439111,-0.040258944,0.9901101,-0.17073818,-0.015604059,0.008490143
1735197459.537684,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.537684,handAnchor,0.23034851,-0.17910789,0.9564829,0.123478055,0.9803501,0.15384007,-0.96524215,0.08266783,0.24793813,0.22178085,0.9551819,-0.33847174
1735197459.537684,indexFingerTipParent,1.0000002,3.7400604e-08,-1.6038064e-07,2.3658023e-10,1.0000002,7.609031e-10,2.39273e-07,1.1267379e-08,1.0000002,-0.02062354,-6.636861e-05,-0.00024409682
1735197459.537684,indexFingerTipAnchor,0.9859057,0.09347066,0.13875811,-0.098485455,0.9946952,0.029710464,-0.13524494,-0.042957354,0.989881,-0.170613,-0.015632268,0.008315175
1735197459.549103,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.549103,handAnchor,0.23314722,-0.18044583,0.95555294,0.12104666,0.9803758,0.15559886,-0.9648782,0.079389066,0.25041425,0.22187932,0.9551557,-0.3384975
1735197459.549103,indexFingerTipParent,1.0,-3.908682e-09,-1.01572574e-07,-9.065465e-09,1.0,-1.4426898e-08,1.77267e-07,2.4072076e-08,0.9999999,-0.020587046,-6.8745925e-05,-0.000243064
1735197459.549103,indexFingerTipAnchor,0.98563564,0.09423905,0.14014897,-0.09976761,0.99446523,0.032944154,-0.13626862,-0.04645325,0.9895822,-0.1703863,-0.015665872,0.008110406
1735197459.560013,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.560013,handAnchor,0.23688498,-0.18204097,0.9543304,0.11787937,0.9804169,0.15775684,-0.96435976,0.07512566,0.25370488,0.22204126,0.9551178,-0.33858192
1735197459.560013,indexFingerTipParent,1.0000001,3.4104676e-08,-1.31329e-07,1.4211877e-08,1.0000001,-1.9102073e-08,1.8025146e-07,-9.9405956e-11,1.0000001,-0.020534106,-6.95691e-05,-0.0002407069
1735197459.560013,indexFingerTipAnchor,0.9852947,0.0953897,0.14175618,-0.10152342,0.9941571,0.036669843,-0.13742992,-0.05052217,0.9892221,-0.17007138,-0.015697679,0.007884772
1735197459.57095,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.57095,handAnchor,0.23795255,-0.18218365,0.95403755,0.117370896,0.98044646,0.15795247,-0.964159,0.07439107,0.25468278,0.22213498,0.95511687,-0.33861756
1735197459.57095,indexFingerTipParent,1.0,-4.630082e-09,1.5152218e-10,2.5380745e-10,1.0,-1.442021e-08,1.29202595e-08,1.6611446e-08,1.0000001,-0.020520015,-6.982859e-05,-0.0002403103
1735197459.57095,indexFingerTipAnchor,0.98517555,0.09538921,0.14258282,-0.10136136,0.9942262,0.035209678,-0.13840085,-0.049140118,0.98915637,-0.1700233,-0.015662383,0.0078026596
1735197459.582155,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.582155,handAnchor,0.23819394,-0.18175313,0.9540595,0.11777593,0.9804893,0.1573838,-0.96405,0.0748774,0.2549527,0.2222279,0.955128,-0.33865932
1735197459.582155,indexFingerTipParent,0.9999999,3.845876e-09,-5.820766e-11,-1.0805777e-09,0.99999994,-7.275958e-12,-1.7252477e-09,1.3863145e-08,0.9999998,-0.020516474,-6.9039874e-05,-0.0002403319
1735197459.582155,indexFingerTipAnchor,0.9851307,0.095019884,0.14313631,-0.10048995,0.99444014,0.031467043,-0.13935041,-0.04538292,0.9892022,-0.17006001,-0.015593209,0.007779245
1735197459.5933828,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.5933828,handAnchor,0.23763123,-0.18077976,0.9543845,0.11902628,0.9805437,0.15609857,-0.9640353,0.07650295,0.25452536,0.22232015,0.95515114,-0.3387089
1735197459.5933828,indexFingerTipParent,0.9999998,-1.9202774e-08,2.619201e-07,2.7076558e-10,0.9999998,-1.7828372e-08,-3.028249e-07,4.8266773e-09,0.9999998,-0.020522935,-6.721541e-05,-0.00024092212
1735197459.5933828,indexFingerTipAnchor,0.9851639,0.094306365,0.14338146,-0.098956786,0.9947612,0.025640305,-0.14021245,-0.039448485,0.9893351,-0.17017667,-0.015491832,0.007815776
1735197459.6043801,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.6043801,handAnchor,0.23702945,-0.18059886,0.9545683,0.119595304,0.98052,0.1558119,-0.96411294,0.077229895,0.25401083,0.2224171,0.95518124,-0.33881485
1735197459.6043801,indexFingerTipParent,1.0,-9.3674455e-09,2.0183367e-07,7.85269e-09,1.0,-1.9009154e-09,-2.530414e-07,-1.5845636e-08,1.0000001,-0.020525971,-6.65494e-05,-0.00023891061
1735197459.6043801,indexFingerTipAnchor,0.98524064,0.09424352,0.14289592,-0.09863183,0.99483633,0.023928367,-0.13990289,-0.037669268,0.9894485,-0.17022723,-0.015488886,0.0079061985
1735197459.6156468,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.6156468,handAnchor,0.23599611,-0.18052498,0.9548382,0.12026218,0.98046464,0.15564619,-0.96428335,0.078099065,0.25309625,0.22251603,0.95522094,-0.3389523
1735197459.6156468,indexFingerTipParent,1.0000001,2.115481e-08,2.8819747e-07,3.8180974e-09,1.0,2.9779132e-08,-2.2170143e-07,-3.2962305e-08,0.99999994,-0.020532457,-6.599841e-05,-0.00023594161
1735197459.6156468,indexFingerTipAnchor,0.9853785,0.0943175,0.1418951,-0.09856018,0.99486166,0.023159746,-0.13898161,-0.03680631,0.9896109,-0.17028633,-0.015517378,0.0080538085
1735197459.6272159,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.6272159,handAnchor,0.23452316,-0.18051922,0.95520246,0.121017806,0.98038465,0.15556575,-0.9645485,0.07911274,0.25176892,0.2226142,0.9552698,-0.33911574
1735197459.6272159,indexFingerTipParent,1.0,-1.4412758e-09,-8.655969e-08,-1.125459e-08,0.99999994,-5.3767177e-09,3.0338896e-08,-5.6142335e-09,0.9999999,-0.02054212,-6.560935e-05,-0.00023218448
1735197459.6272159,indexFingerTipAnchor,0.98558545,0.09445995,0.14035113,-0.09866423,0.994848,0.023289545,-0.13742812,-0.03680147,0.9898277,-0.17035422,-0.015569859,0.008260549
1735197459.6378288,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.6378288,handAnchor,0.23227432,-0.17977254,0.9558926,0.12135482,0.980448,0.15490238,-0.96505016,0.08002233,0.2495492,0.22263265,0.955319,-0.33914465
1735197459.6378288,indexFingerTipParent,1.0000001,9.124622e-10,6.0427e-11,-3.651518e-08,1.0000001,1.281308e-08,-1.287567e-08,-1.6630867e-08,1.0,-0.020543886,-6.566197e-05,-0.00023170159
1735197459.6378288,indexFingerTipAnchor,0.986136,0.09300369,0.13742784,-0.09701429,0.99502265,0.022764793,-0.13462655,-0.03578165,0.99025005,-0.17043701,-0.015478421,0.008600203
1735197459.6488981,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.6488981,handAnchor,0.22942196,-0.1786942,0.95678324,0.12153707,0.98056865,0.15399376,-0.9657092,0.08095507,0.24668184,0.22261177,0.955373,-0.33912104
1735197459.6488981,indexFingerTipParent,1.0,4.9577413e-09,-5.8168713e-08,-2.0200005e-08,1.0000001,2.084977e-08,6.0648595e-08,-4.6416466e-09,1.0,-0.02054356,-6.60629e-05,-0.0002322419
1735197459.6488981,indexFingerTipAnchor,0.9868733,0.090795256,0.13355525,-0.09459484,0.9952647,0.022371354,-0.13089149,-0.03471131,0.9907889,-0.17053083,-0.015328317,0.009035114
1735197459.66014,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735197459.66014,handAnchor,0.22601,-0.17732415,0.9578494,0.121567726,0.98073936,0.1528771,-0.96650946,0.08189186,0.24321376,0.22255154,0.95543104,-0.33904544
1735197459.66014,indexFingerTipParent,1.0000002,1.2047072e-08,-1.5331384e-09,-3.926369e-10,1.0000002,1.7279243e-08,1.3517692e-07,-1.5500103e-08,1.0000004,-0.02054125,-6.6761975e-05,-0.00023365418
1735197459.66014,indexFingerTipAnchor,0.98775905,0.087937064,0.12883665,-0.0915127,0.99555874,0.02209048,-0.12632178,-0.03361027,0.9914197,-0.17063253,-0.01512703,0.009555428
1735197459.671105,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
