time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735198050.107507,indexFingerTipParent,1.0,3.6788478e-08,-7.997336e-11,-3.009028e-08,0.99999994,4.5877396e-08,5.9579275e-09,-2.7264592e-08,1.0,-0.021461595,-9.242225e-05,-0.0002295844
1735198050.107507,indexFingerTipAnchor,0.99863,-0.00993171,0.05137482,0.008780585,0.9997063,0.022583116,-0.051584125,-0.022101108,0.99842405,-0.17761578,-0.01181676,0.016481785
1735198050.118819,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.118819,handAnchor,0.12675153,-0.17463167,0.9764413,0.0718776,0.98341006,0.16654758,-0.9893269,0.0490741,0.13720083,0.2724279,0.96286553,-0.29363188
1735198050.118819,indexFingerTipParent,1.0,-3.1463376e-08,-1.1748386e-07,8.994991e-09,1.0,1.28940565e-08,1.4081621e-07,-1.5092475e-08,0.99999994,-0.021412732,-0.00010272454,-0.00022381663
1735198050.118819,indexFingerTipAnchor,0.9984868,-0.028162604,0.047232978,0.027209485,0.99941546,0.020701671,-0.047788285,-0.01938516,0.99866945,-0.17779481,-0.010273834,0.01692858
1735198050.129593,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.129593,handAnchor,0.12414706,-0.17445195,0.97680825,0.07447669,0.9832852,0.16614312,-0.98946506,0.052123267,0.13506459,0.2724236,0.9627723,-0.2938331
1735198050.129593,indexFingerTipParent,1.0000002,1.5178681e-08,-7.3508374e-08,5.6456475e-08,1.0000001,1.1122464e-08,6.447143e-08,2.5466709e-09,1.0000001,-0.021372044,-0.00011022622,-0.00022235973
1735198050.129593,indexFingerTipAnchor,0.9981066,-0.044766057,0.04217772,0.044178516,0.99891436,0.014762252,-0.042792834,-0.012870915,0.99900085,-0.17788438,-0.008847093,0.017517926
1735198050.140739,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.140739,handAnchor,0.12023304,-0.1735988,0.9774494,0.078004204,0.9831998,0.16502506,-0.98967636,0.056403697,0.1317546,0.272394,0.96269596,-0.29403055
1735198050.140739,indexFingerTipParent,1.0000001,7.783985e-09,-1.6230915e-07,-3.9261636e-08,1.0000002,-2.9220578e-08,1.4526722e-07,2.2508123e-08,1.0000002,-0.021337748,-0.00012628874,-0.000212877
1735198050.140739,indexFingerTipAnchor,0.9975011,-0.06037968,0.036689714,0.060221847,0.9981707,0.0053907074,-0.036948197,-0.003167767,0.9993125,-0.1778877,-0.007523775,0.018249808
1735198050.1518722,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.1518722,handAnchor,0.117657125,-0.17373885,0.9777382,0.07889768,0.9830998,0.16519731,-0.9899153,0.057704635,0.12937626,0.2722841,0.96258813,-0.29404128
1735198050.1518722,indexFingerTipParent,0.9999999,5.1057743e-08,-4.3630063e-08,1.840485e-08,0.9999997,-2.7966811e-08,-2.0345623e-09,2.5922294e-08,0.9999998,-0.021323422,-0.00012605976,-0.000219407
1735198050.1518722,indexFingerTipAnchor,0.99673873,-0.07582991,0.027590027,0.07577309,0.99711996,0.003104966,-0.027746052,-0.0010042553,0.9996141,-0.17799959,-0.006281644,0.019028753
1735198050.1629682,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.1629682,handAnchor,0.11506467,-0.17401057,0.97799826,0.07896782,0.983024,0.16561398,-0.9902143,0.05817407,0.12685262,0.27212206,0.9624736,-0.2939588
1735198050.1629682,indexFingerTipParent,0.99999994,-2.3674504e-08,-1.1826175e-07,-1.1273218e-08,1.0000001,-5.9113074e-08,6.9196005e-08,3.0817752e-08,0.99999994,-0.021323266,-0.00012725173,-0.00022332955
1735198050.1629682,indexFingerTipAnchor,0.99571675,-0.09089876,0.016883474,0.09086673,0.9958596,0.002653224,-0.017054806,-0.0011077638,0.99985373,-0.17812099,-0.0051283618,0.019897014
1735198050.174049,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.174049,handAnchor,0.11249596,-0.1743912,0.97822934,0.078283176,0.98297393,0.16623457,-0.9905637,0.05787819,0.12423255,0.27191412,0.96235436,-0.29379153
1735198050.174049,indexFingerTipParent,1.0,-7.915974e-09,-6.611748e-08,-1.5312688e-08,1.0,-5.853024e-08,9.6352096e-08,7.4937965e-08,1.0,-0.021337798,-0.00012870505,-0.00022922092
1735198050.174049,indexFingerTipAnchor,0.9944041,-0.105540074,0.0046354164,0.10552352,0.99440986,0.0036732985,-0.0049971766,-0.0031636124,0.9999821,-0.17825152,-0.004053381,0.020836437
1735198050.185127,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.185127,handAnchor,0.11124704,-0.17427129,0.9783935,0.07881635,0.9829504,0.1661213,-0.99066246,0.058632903,0.12308582,0.2718396,0.96229327,-0.2937846
1735198050.185127,indexFingerTipParent,0.9999999,-2.3782991e-09,-1.4759819e-07,4.3970612e-08,1.0,-7.3533215e-08,1.8608945e-07,8.840377e-08,0.9999999,-0.021362543,-0.00013209274,-0.00023021811
1735198050.185127,indexFingerTipAnchor,0.992797,-0.119793095,-0.0018832227,0.119797185,0.992796,0.0022392257,0.0016014326,-0.0024486964,0.99999577,-0.17838657,-0.002846398,0.021365793
1735198050.1963449,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.1963449,handAnchor,0.110656224,-0.17396832,0.97851443,0.07956278,0.98295146,0.16575979,-0.9906691,0.059510987,0.1226111,0.27180687,0.96225816,-0.2938127
1735198050.1963449,indexFingerTipParent,1.0000002,1.6622547e-08,-1.4690126e-07,-2.5239384e-08,1.0000002,-5.8527977e-08,1.2920735e-07,9.296753e-08,1.0000001,-0.021397786,-0.0001357436,-0.00023220984
1735198050.1963449,indexFingerTipAnchor,0.9910188,-0.13356432,-0.0065213353,0.13356936,0.99103945,0.00033424652,0.0064182747,-0.0012022662,0.9999786,-0.17852952,-0.0016164783,0.021732537
1735198050.207464,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.207464,handAnchor,0.1106029,-0.17349099,0.97860515,0.0804867,0.98297566,0.16516912,-0.9906003,0.060496498,0.1226836,0.27181453,0.96224743,-0.29387555
1735198050.207464,indexFingerTipParent,1.0000001,6.799706e-09,-8.823426e-08,-3.3628876e-08,1.0000001,-4.4506272e-08,9.73664e-09,1.9126858e-08,1.0000001,-0.021440653,-0.00014133565,-0.00023664685
1735198050.207464,indexFingerTipAnchor,0.9891128,-0.14684504,-0.009633746,0.1468347,0.9891596,-0.0017810139,0.009790852,0.00034703946,0.9999522,-0.17867394,-0.0003713095,0.021963123
1735198050.2184281,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.2184281,handAnchor,0.10762361,-0.17365599,0.97890806,0.08087558,0.982893,0.16547129,-0.9908968,0.061361153,0.119826995,0.27182528,0.9622145,-0.2939657
1735198050.2184281,indexFingerTipParent,1.0000002,6.3917303e-09,8.411093e-08,1.8820973e-08,1.0000001,-1.4157177e-08,-6.8756265e-08,1.9160689e-08,1.0000001,-0.021435644,-0.00014289981,-0.0002373227
1735198050.2184281,indexFingerTipAnchor,0.9875044,-0.15645862,-0.018863166,0.156395,0.9876831,-0.0048109884,0.019383606,0.0018007262,0.9998107,-0.17863162,0.0005288904,0.022787428
1735198050.2295961,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.2295961,handAnchor,0.103486545,-0.17403527,0.9792868,0.08108693,0.98277193,0.16608576,-0.99132025,0.062219698,0.11581564,0.27185822,0.9621833,-0.2940869
1735198050.2295961,indexFingerTipParent,1.0,7.1005832e-09,2.1416697e-07,-7.38007e-09,1.0,-4.7329425e-11,-1.9779738e-07,-6.2275785e-09,1.0,-0.021409977,-0.00014312682,-0.00023721883
1735198050.2295961,indexFingerTipAnchor,0.9859799,-0.16408943,-0.030300476,0.1639109,0.9864402,-0.008302551,0.03125194,0.0032195621,0.99950635,-0.17849584,0.0012700622,0.02383033
1735198050.240762,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.240762,handAnchor,0.09835907,-0.17460197,0.97971404,0.08112209,0.982618,0.16697522,-0.991839,0.06305292,0.11081344,0.27190885,0.9621541,-0.29423368
1735198050.240762,indexFingerTipParent,0.99999994,-6.354261e-08,1.1746853e-07,9.656723e-08,1.0,-1.3954671e-08,-1.4643055e-07,2.5175555e-09,0.99999994,-0.02136449,-0.00014376547,-0.00023625395
1735198050.240762,indexFingerTipAnchor,0.98450536,-0.16984913,-0.043598063,0.16948292,0.9854603,-0.011991322,0.045000926,0.004416467,0.99897724,-0.17826809,0.0018567519,0.025056388
1735198050.251776,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.251776,handAnchor,0.09720863,-0.17473398,0.97980535,0.081313655,0.9825708,0.1671599,-0.99193686,0.06342215,0.10972264,0.27184805,0.9621404,-0.29424128
1735198050.251776,indexFingerTipParent,1.0,3.425262e-08,1.7876583e-07,-2.6178835e-08,1.0,5.811469e-08,-1.6275628e-07,-1.7216e-08,1.0,-0.021334581,-0.00014406908,-0.00023888229
1735198050.251776,indexFingerTipAnchor,0.9836031,-0.1736782,-0.048590478,0.17327626,0.9847954,-0.012397925,0.05000493,0.0037750844,0.99874204,-0.17808978,0.002374475,0.025476905
1735198050.263609,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.263609,handAnchor,0.09749758,-0.17475495,0.9797729,0.08149414,0.9825589,0.16714238,-0.99189365,0.06354976,0.11003866,0.27174187,0.9621354,-0.2941939
1735198050.263609,indexFingerTipParent,1.0000001,4.8584262e-08,1.002033e-08,-5.0006133e-08,1.0,1.3450154e-08,-1.9082533e-08,-1.6759108e-08,1.0000001,-0.021299938,-0.00014481833,-0.00024276756
1735198050.263609,indexFingerTipAnchor,0.9831617,-0.17562686,-0.050480172,0.17528187,0.9844543,-0.011215047,0.05166505,0.002177943,0.99866205,-0.17789295,0.0027790524,0.025598198
1735198050.274085,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.274085,handAnchor,0.09909348,-0.17467703,0.97962654,0.08164448,0.9825798,0.166945,-0.99172294,0.06343794,0.11162873,0.2715942,0.9621386,-0.2940967
1735198050.274085,indexFingerTipParent,0.9999998,3.7610366e-08,1.4794392e-07,-1.8296342e-08,0.99999994,5.8179186e-08,-2.2063149e-07,-6.3096145e-08,0.99999994,-0.021260759,-0.00014667423,-0.00024697388
1735198050.274085,indexFingerTipAnchor,0.9831893,-0.17577372,-0.049420923,0.17556554,0.9844306,-0.008555182,0.050155286,-0.00026521034,0.99874127,-0.17768098,0.0030679132,0.025441913
1735198050.285099,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.285099,handAnchor,0.0980981,-0.17456982,0.9797457,0.081333525,0.9826072,0.16693604,-0.99184746,0.0633101,0.110590324,0.27152592,0.96214336,-0.29410195
1735198050.285099,indexFingerTipParent,0.99999994,4.2192074e-08,2.0662073e-07,-9.3159954e-08,1.0,1.29877185e-08,-2.0526929e-07,-5.8278527e-08,0.99999994,-0.021231895,-0.0001463648,-0.00024714574
1735198050.285099,indexFingerTipAnchor,0.98307943,-0.17582995,-0.051370844,0.1756485,0.98442006,-0.008060642,0.051987782,-0.0010989688,0.9986472,-0.1775489,0.003209887,0.025626121
1735198050.2961888,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.2961888,handAnchor,0.09650355,-0.17439869,0.9799349,0.080781184,0.98265445,0.16692741,-0.9920492,0.06305121,0.10891766,0.2714752,0.9621532,-0.29413176
1735198050.2961888,indexFingerTipParent,1.0000001,7.0924045e-08,2.0764048e-07,-1.5561358e-08,1.0000001,4.3507185e-08,-1.2052207e-07,-4.0815713e-08,1.0000001,-0.021205695,-0.00014566077,-0.00024557003
1735198050.2961888,indexFingerTipAnchor,0.9831394,-0.1749219,-0.053280324,0.1747521,0.9845808,-0.007865535,0.053834803,-0.0015779039,0.9985483,-0.17744786,0.0032209544,0.025834229
1735198050.307537,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.307537,handAnchor,0.09436432,-0.17417222,0.98018354,0.07999193,0.98272014,0.16692193,-0.9923191,0.06265527,0.10666599,0.27144024,0.96216697,-0.29418272
1735198050.307537,indexFingerTipParent,1.0000001,-2.0071583e-07,3.953901e-07,1.7659315e-07,1.0000001,-8.236384e-08,-3.4275067e-07,7.2083296e-08,1.0000001,-0.021181196,-0.00014455267,-0.00024202818
1735198050.307537,indexFingerTipAnchor,0.9833726,-0.17302942,-0.055127814,0.17285436,0.9849151,-0.00796474,0.05567443,-0.0016967846,0.9984474,-0.17737299,0.0031066001,0.026063232
1735198050.3186278,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.3186278,handAnchor,0.09316701,-0.17432484,0.9802708,0.07927904,0.98272586,0.1672266,-0.99248916,0.062134925,0.10537792,0.27136675,0.96215016,-0.2941523
1735198050.3186278,indexFingerTipParent,0.99999994,-6.404726e-08,2.4124105e-07,3.8319094e-08,1.0,-4.351927e-08,-3.0708668e-07,3.1807303e-08,1.0,-0.021130705,-0.00014309702,-0.0002415379
1735198050.3186278,indexFingerTipAnchor,0.98391753,-0.16936745,-0.056751702,0.1692089,0.9855509,-0.0076214913,0.057222497,-0.0021039539,0.9983592,-0.17717873,0.0029852202,0.026234834
1735198050.329558,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.329558,handAnchor,0.092152625,-0.17463307,0.9803119,0.0784797,0.98271227,0.1676833,-0.9926475,0.061482113,0.10426459,0.2712824,0.9621205,-0.29409286
1735198050.329558,indexFingerTipParent,1.0,-5.4027172e-08,-1.5643598e-12,4.079572e-08,1.0,-5.6629023e-08,-8.483016e-09,5.9095054e-08,1.0,-0.021068757,-0.00014167931,-0.00024142972
1735198050.329558,indexFingerTipAnchor,0.9846849,-0.16433115,-0.058231562,0.16419129,0.9864022,-0.007210358,0.05862459,-0.0024612274,0.99827707,-0.17693931,0.002796705,0.026389124
1735198050.340745,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.340745,handAnchor,0.09133155,-0.1750795,0.98030883,0.077660784,0.9826773,0.16826712,-0.9927875,0.060763467,0.10334629,0.27119192,0.9620786,-0.29400852
1735198050.340745,indexFingerTipParent,1.0000002,1.4162187e-07,-1.371844e-07,-6.825012e-08,1.0000002,2.3873401e-08,2.2798675e-07,4.860053e-08,1.0000004,-0.020997282,-0.00014021457,-0.00023647954
1735198050.340745,indexFingerTipAnchor,0.9856514,-0.15803243,-0.059309665,0.15790775,0.9874307,-0.006813979,0.05964092,-0.0026492388,0.9982168,-0.17666219,0.0025460639,0.026523348
1735198050.3516989,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.3516989,handAnchor,0.09079205,-0.17503364,0.9803673,0.078752555,0.98261213,0.16814114,-0.9927512,0.06194056,0.10299773,0.27123082,0.96204937,-0.29401764
1735198050.3516989,indexFingerTipParent,1.0,3.0831764e-08,-1.01532074e-10,-3.3890036e-08,1.0,1.391117e-08,2.808944e-09,-1.4639654e-08,1.0,-0.020960705,-0.00013869014,-0.00023914983
1735198050.3516989,indexFingerTipAnchor,0.98617005,-0.15442102,-0.06018706,0.15412325,0.98800504,-0.009587106,0.06094561,0.00017828395,0.99814093,-0.17655027,0.0023903789,0.026596364
1735198050.362897,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.362897,handAnchor,0.09049007,-0.1748211,0.9804331,0.0807697,0.98251706,0.167738,-0.99261653,0.064010665,0.10302834,0.27132982,0.96202016,-0.2940597
1735198050.362897,indexFingerTipParent,1.0,3.3088053e-08,-5.1973764e-08,-3.1654967e-08,1.0,9.098286e-10,1.3003928e-07,8.77645e-09,1.0000001,-0.02093594,-0.00013645976,-0.0002418464
1735198050.362897,indexFingerTipAnchor,0.9865982,-0.1514636,-0.060686167,0.15089221,0.9884522,-0.013916009,0.062093206,0.0045724167,0.99806005,-0.17650022,0.002248199,0.02662867
1735198050.374084,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.374084,handAnchor,0.09043828,-0.17450863,0.9804937,0.08360082,0.98238355,0.16713384,-0.992387,0.066854775,0.10343419,0.2714862,0.96199083,-0.2941345
1735198050.374084,indexFingerTipParent,1.0000001,1.3066796e-07,6.352086e-08,-1.4316095e-08,0.9999999,-1.628709e-08,-4.59759e-08,6.6302888e-09,0.99999994,-0.020923106,-0.0001319754,-0.0002457795
1735198050.374084,indexFingerTipAnchor,0.9869608,-0.14902411,-0.060827825,0.14809905,0.98878074,-0.019469973,0.06304686,0.010207573,0.99795836,-0.17650963,0.002113802,0.026619568
1735198050.3851218,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.3851218,handAnchor,0.091339655,-0.17496112,0.9803293,0.08374907,0.9823064,0.16751091,-0.99229187,0.06680129,0.104376286,0.27162337,0.96195674,-0.29423806
1735198050.3851218,indexFingerTipParent,0.99999994,4.20301e-08,-5.522452e-11,-3.57083e-08,1.0,1.48856e-08,2.9859518e-11,-2.2077758e-11,0.99999994,-0.020925475,-0.0001326336,-0.00024558607
1735198050.3851218,indexFingerTipAnchor,0.9874427,-0.14642142,-0.05930975,0.1456562,0.9891886,-0.017049305,0.061164983,0.008196395,0.998094,-0.17651594,0.0020154181,0.026512275
1735198050.396296,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.396296,handAnchor,0.09283147,-0.17574322,0.9800492,0.08300441,0.9822393,0.1682737,-0.99221605,0.06572732,0.10577024,0.27178064,0.9619202,-0.29437253
1735198050.396296,indexFingerTipParent,1.0,7.920254e-08,8.9342414e-08,3.572466e-10,0.9999999,1.5937294e-08,-2.7932783e-08,-7.977425e-09,0.99999976,-0.020941311,-0.00013428344,-0.00024493306
1735198050.396296,indexFingerTipAnchor,0.9879461,-0.1439819,-0.05685358,0.14356583,0.9895758,-0.011358689,0.057896357,0.0030595458,0.99831796,-0.17655106,0.0019371189,0.0263368
1735198050.407388,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.407388,handAnchor,0.09477775,-0.17684208,0.9796653,0.081435785,0.98217416,0.16941652,-0.992162,0.063722886,0.10748953,0.27195388,0.9618822,-0.2945366
1735198050.407388,indexFingerTipParent,0.99999976,-5.359561e-08,1.163232e-07,1.3102863e-08,0.9999999,3.051858e-08,-1.7759105e-07,-6.5655684e-08,1.0,-0.020969056,-0.00013539055,-0.00024201411
1735198050.407388,indexFingerTipAnchor,0.9884729,-0.14159843,-0.05357894,0.1416538,0.9899123,-0.0027804815,0.053432185,-0.004841249,0.9985598,-0.17660819,0.0018673392,0.026110597
1735198050.418416,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.418416,handAnchor,0.09379227,-0.17662294,0.9797997,0.08066568,0.98225045,0.16934298,-0.9923185,0.06315314,0.10637483,0.2720284,0.9618684,-0.29469618
1735198050.418416,indexFingerTipParent,1.0000002,1.7080537e-10,7.000688e-09,1.8316033e-08,1.0000002,2.8327532e-10,2.3300329e-08,-5.5837694e-09,1.0000004,-0.020963022,-0.00013514925,-0.00024029668
1735198050.418416,indexFingerTipAnchor,0.9886828,-0.13963279,-0.054854743,0.13972479,0.990188,-0.0021736894,0.054620102,-0.0055154595,0.99849206,-0.17650574,0.0017300105,0.026257955
1735198050.42959,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.42959,handAnchor,0.0916017,-0.17593284,0.98013103,0.07986689,0.98239625,0.16887523,-0.9925877,0.06281074,0.10404044,0.27206296,0.9618657,-0.29486868
1735198050.42959,indexFingerTipParent,1.0,2.0515097e-08,-1.2825443e-10,-3.537362e-08,0.99999994,-1.7392011e-08,-1.7412183e-10,-1.325634e-12,1.0,-0.020946622,-0.00013373117,-0.00023718078
1735198050.42959,indexFingerTipAnchor,0.98875517,-0.13787983,-0.057901554,0.13788204,0.99044067,-0.0039752107,0.057896096,-0.004053082,0.9983145,-0.17633668,0.0015625365,0.026562333
1735198050.440711,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.440711,handAnchor,0.088294044,-0.17478505,0.9806399,0.079062045,0.98260856,0.16801737,-0.99295205,0.06269646,0.10057724,0.2720581,0.96187395,-0.29504994
1735198050.440711,indexFingerTipParent,1.0000001,8.956848e-08,-5.2677404e-08,-6.80127e-08,1.0000001,-1.9776255e-08,8.965487e-08,1.6984448e-08,1.0000002,-0.020921288,-0.00013076165,-0.00023509571
1735198050.440711,indexFingerTipAnchor,0.9886895,-0.1362577,-0.06266236,0.13603023,0.9906729,-0.007901595,0.06315468,-0.0007117359,0.9980033,-0.17611067,0.0013691267,0.027008634
1735198050.451756,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.451756,handAnchor,0.08654339,-0.17364226,0.9809987,0.078245744,0.9828361,0.16706468,-0.9931706,0.062300645,0.098644726,0.2720347,0.9618903,-0.29511702
1735198050.451756,indexFingerTipParent,1.0000001,4.1524153e-08,-1.1162678e-07,-3.0865994e-08,1.0000001,-3.1147366e-08,4.8718384e-08,4.1454715e-08,1.0000001,-0.020927468,-0.00013019587,-0.00023384545
1735198050.451756,indexFingerTipAnchor,0.9890266,-0.13317466,-0.06395858,0.13292095,0.9910924,-0.008224932,0.06448419,-0.00036674348,0.9979186,-0.17612852,0.0012844285,0.02717162
1735198050.462924,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.462924,handAnchor,0.084983446,-0.1722663,0.98137766,0.07742662,0.9831042,0.16586454,-0.9933695,0.061888997,0.09688561,0.2719821,0.9619162,-0.29513273
1735198050.462924,indexFingerTipParent,1.0,4.1738217e-09,-8.252221e-08,1.9196438e-08,1.0000001,-4.2526015e-08,5.4636082e-08,4.1611067e-08,1.0000001,-0.020944823,-0.00012972415,-0.00023414116
1735198050.462924,indexFingerTipAnchor,0.98948926,-0.12944247,-0.064465284,0.12920517,0.9915869,-0.007854193,0.06493958,-0.0005576341,0.9978893,-0.17623721,0.0012402158,0.027269585
1735198050.4740949,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.4740949,handAnchor,0.083652824,-0.17067719,0.9817695,0.07660199,0.9834089,0.1644352,-0.9935463,0.06145004,0.09533913,0.27190086,0.9619517,-0.29509935
1735198050.4740949,indexFingerTipParent,1.0000001,-8.0151906e-08,3.568957e-08,6.913437e-08,1.0000001,1.2703315e-09,6.456053e-08,2.8162264e-08,1.0000001,-0.020972883,-0.00012896745,-0.00023717625
1735198050.4740949,indexFingerTipAnchor,0.99006844,-0.12506407,-0.06421461,0.12489008,0.9921478,-0.0067315474,0.06455233,-0.0013550528,0.9979135,-0.17642924,0.0012317864,0.02729621
1735198050.48507,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.48507,handAnchor,0.08343034,-0.1697789,0.9819442,0.075330734,0.98363465,0.16367072,-0.99366224,0.060315464,0.09485462,0.27180767,0.9619976,-0.29508188
1735198050.48507,indexFingerTipParent,1.0000001,-2.495186e-08,-1.1697786e-07,3.2630194e-08,1.0000001,-1.40144785e-08,1.3866996e-07,-5.6464935e-09,1.0000001,-0.020985333,-0.0001286238,-0.00023992667
1735198050.48507,indexFingerTipAnchor,0.9907888,-0.12033176,-0.062112316,0.12026902,0.99272996,-0.00476218,0.062233694,-0.0027519003,0.9980578,-0.17647429,0.0010686719,0.027095001
1735198050.4963732,contentEntity,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1735198050.4963732,handAnchor,0.083870865,-0.16910404,0.98202306,0.07383934,0.9838406,0.16311064,-0.9937369,0.058831707,0.09500213,0.27169412,0.96205366,-0.29504713
1735198050.4963732,indexFingerTipParent,1.0000001,5.8881156e-08,3.205101e-08,-7.8249807e-10,1.0,1.508816e-08,-6.0414905e-08,-2.1494522e-08,1.0,-0.02099595,-0.00012856699,-0.00024403805
