time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735187283.337894,handAnchor,0.41967928,0.16920112,0.8917625,0.12278933,0.9628568,-0.24047728,-0.8993287,0.21042225,0.38331503,0.11278978,0.73153025,-0.38620594
1735187283.337894,indexFingerTipParent,1.0,3.888905e-08,5.8673322e-08,-2.3989225e-08,1.0000001,1.6618287e-08,-4.1963638e-08,-2.1376758e-08,1.0000001,-0.023200955,-1.2306147e-05,-0.0004741135
1735187283.337894,indexFingerTipAnchor,0.99775976,-0.04150866,0.052462164,0.0416288,0.9991323,-0.0011984293,-0.05236695,0.0033796798,0.99862224,-0.18757614,0.00047177565,0.017090617
1735187283.348822,handAnchor,0.41969198,0.1682962,0.89192784,0.12450963,0.9626962,-0.2402367,-0.89908636,0.21187899,0.3830814,0.11278568,0.73150766,-0.3861706
1735187283.348822,indexFingerTipParent,0.9999999,4.3499178e-08,5.8683263e-08,-3.636738e-08,0.9999999,-6.2737127e-09,-1.1585241e-07,1.1450517e-08,0.9999998,-0.023182476,-1.3344397e-05,-0.00047464366
1735187283.348822,indexFingerTipAnchor,0.99780613,-0.041662045,0.051448237,0.041732892,0.9991284,-0.00030315423,-0.051390857,0.0024495507,0.99867535,-0.18751399,0.000331283,0.017147193
1735187283.3598762,handAnchor,0.41977715,0.16838413,0.8918713,0.1254441,0.9624463,-0.24075145,-0.8989167,0.21294187,0.38289016,0.11275117,0.7316711,-0.38599527
1735187283.3598762,indexFingerTipParent,1.0000001,4.0192006e-08,7.3117086e-08,-1.2561938e-08,1.0000001,1.2915063e-08,-6.399754e-08,-5.086048e-09,1.0000001,-0.02318367,-1.27065e-05,-0.0004747155
1735187283.3598762,indexFingerTipAnchor,0.9977777,-0.041440684,0.052176114,0.041506696,0.99913806,-0.00018039899,-0.052123595,0.002345639,0.99863786,-0.18751395,0.00030033285,0.017069161
1735187283.370964,handAnchor,0.41984782,0.16889825,0.8917407,0.12613244,0.9621391,-0.2416174,-0.89878726,0.21391992,0.38264844,0.11269459,0.7319305,-0.38574448
1735187283.370964,indexFingerTipParent,1.0,1.412327e-08,-1.4551915e-11,-3.1938743e-08,1.0,5.6024874e-09,-2.569686e-08,4.5195363e-09,0.9999999,-0.02319152,-1.1850554e-05,-0.00047453842
1735187283.370964,indexFingerTipAnchor,0.9977175,-0.04104844,0.053613592,0.041085992,0.99915534,0.0004018144,-0.05358472,0.0018018446,0.9985615,-0.18752894,0.0003103023,0.016933894
1735187283.382492,handAnchor,0.41989926,0.1698285,0.8915397,0.12656303,0.96178037,-0.24281754,-0.8987028,0.21479481,0.38235682,0.112616524,0.73227954,-0.38542473
1735187283.382492,indexFingerTipParent,1.0000001,4.190767e-08,-1.3265793e-07,-4.6045937e-08,1.0000001,1.3856548e-08,6.114982e-08,5.148255e-09,1.0000001,-0.023205379,-1.0202693e-05,-0.00047421124
1735187283.382492,indexFingerTipAnchor,0.9976273,-0.040488563,0.05567985,0.04047329,0.9991796,0.0014020164,-0.05569096,0.0008548691,0.9984476,-0.1875568,0.00036187394,0.016747097
1735187283.393259,handAnchor,0.41944224,0.17068815,0.8915904,0.12658733,0.96156967,-0.24363726,-0.89891255,0.21505578,0.38171598,0.11253549,0.73246956,-0.38528752
1735187283.393259,indexFingerTipParent,1.0,2.2398108e-08,2.3464933e-10,-5.9828686e-08,1.0,-2.561655e-09,9.2057235e-08,2.5057876e-08,0.9999999,-0.023201765,-1.0291638e-05,-0.00047526055
1735187283.393259,indexFingerTipAnchor,0.997647,-0.04055447,0.05528238,0.04050099,0.99917746,0.002087183,-0.05532147,0.00015670747,0.99846864,-0.18750016,0.0004377372,0.016784262
1735187283.404255,handAnchor,0.41776478,0.17293444,0.8919453,0.12563592,0.96129113,-0.24522427,-0.89982677,0.2145064,0.3798668,0.11233424,0.7327523,-0.385176
1735187283.404255,indexFingerTipParent,1.0000001,4.9443102e-08,1.412991e-08,-5.5633155e-08,1.0000001,-3.099558e-08,2.8012437e-08,4.7024514e-08,1.0,-0.023177972,-1.20253535e-05,-0.0004790004
1735187283.404255,indexFingerTipAnchor,0.99779856,-0.04135442,0.0518457,0.041221716,0.9991436,0.003626599,-0.05195136,-0.0014814344,0.9986485,-0.18728335,0.00068737613,0.017104687
1735187283.415492,handAnchor,0.41687813,0.17380929,0.8921901,0.12472296,0.9613257,-0.24555485,-0.90036494,0.21364295,0.37907752,0.11212975,0.73287946,-0.38515264
1735187283.415492,indexFingerTipParent,0.99999994,6.7017446e-08,-2.9394869e-08,-7.398587e-08,0.9999999,-5.0262315e-08,-2.8367848e-09,4.2768946e-08,0.99999994,-0.023168871,-1.3685082e-05,-0.000481396
1735187283.415492,indexFingerTipAnchor,0.99786365,-0.041638874,0.05033189,0.04144407,0.9991284,0.004907931,-0.05049239,-0.0028115055,0.9987202,-0.1872195,0.0007526576,0.017236006
1735187283.426559,handAnchor,0.41590384,0.17460813,0.8924889,0.12350369,0.9614577,-0.2456546,-0.9009836,0.21239433,0.37830913,0.11187023,0.73299146,-0.3851593
1735187283.426559,indexFingerTipParent,1.0000002,3.4278283e-08,8.751522e-08,-3.277378e-08,1.0000001,-3.480818e-08,-1.0939285e-08,2.4664201e-08,1.0000002,-0.023159774,-1.5954613e-05,-0.0004842619
1735187283.426559,indexFingerTipAnchor,0.9979335,-0.041933544,0.048693266,0.041667942,0.9991109,0.0064570326,-0.048920684,-0.0044147465,0.9987932,-0.18716909,0.0007975402,0.017373702
1735187283.438233,handAnchor,0.41484287,0.17532858,0.89284116,0.121979505,0.9616856,-0.24552335,-0.90167975,0.2107619,0.37756196,0.111555904,0.733088,-0.3851959
1735187283.438233,indexFingerTipParent,0.99999994,-8.854907e-09,1.7650497e-07,-1.0933926e-08,1.0,-4.7718487e-08,-1.3747682e-07,4.590991e-08,0.99999994,-0.023150673,-1.88839e-05,-0.0004875606
1735187283.438233,indexFingerTipAnchor,0.9980045,-0.042237855,0.046932098,0.04189472,0.99908775,0.00827202,-0.04723867,-0.006289312,0.99886364,-0.18713199,0.00082191883,0.017517593
1735187283.4487839,handAnchor,0.4146151,0.17592418,0.89282984,0.11955284,0.9621003,-0.24509168,-0.90210944,0.20835902,0.37786904,0.11135001,0.7331519,-0.38533857
1735187283.4487839,indexFingerTipParent,0.9999998,1.37164795e-08,-4.3686722e-08,-2.179916e-08,0.99999976,-3.762531e-08,-2.7846035e-08,3.9744243e-08,0.9999997,-0.023129687,-2.0290841e-05,-0.0004907343
1735187283.4487839,indexFingerTipAnchor,0.9981264,-0.04113761,0.045286626,0.040735446,0.9991219,0.009768325,-0.045648765,-0.007905258,0.99892616,-0.18698512,0.00085114967,0.01762105
1735187283.459877,handAnchor,0.41471514,0.17639926,0.89268947,0.11655533,0.962651,-0.24437186,-0.9024556,0.20539244,0.37866575,0.11116388,0.73319274,-0.38554615
1735187283.459877,indexFingerTipParent,1.0,1.7973617e-08,0.0,-3.872011e-08,1.0,-2.6571797e-08,-8.1763574e-08,3.4517143e-08,1.0,-0.023103368,-2.169417e-05,-0.0004947011
1735187283.459877,indexFingerTipAnchor,0.99827325,-0.039395783,0.04358275,0.03893989,0.9991786,0.011259977,-0.04399061,-0.009543415,0.9989866,-0.18679525,0.00086727313,0.017710513
1735187283.470876,handAnchor,0.41513214,0.17677231,0.8924221,0.113050476,0.96331435,-0.24340303,-0.90270984,0.20193315,0.3799186,0.11100064,0.73321146,-0.38581592
1735187283.470876,indexFingerTipParent,1.0,5.3779285e-08,-8.819057e-08,-3.165794e-08,0.9999999,-1.5141472e-08,5.3970073e-08,1.6949237e-08,0.9999999,-0.023072053,-2.0164462e-05,-0.0004978307
1735187283.470876,indexFingerTipAnchor,0.99843854,-0.036967404,0.041875083,0.03646947,0.9992553,0.0125934845,-0.042309415,-0.011046691,0.99904346,-0.1865636,0.0008753683,0.017787734
1735187283.482071,handAnchor,0.41451856,0.17729105,0.89260423,0.11239575,0.96335626,-0.24353977,-0.9030735,0.20127667,0.37940237,0.11082767,0.7332639,-0.3859673
1735187283.482071,indexFingerTipParent,0.9999998,5.889456e-08,-1.0271186e-07,-2.2721563e-08,0.9999998,-2.386419e-08,6.9112694e-08,1.7871647e-08,0.99999976,-0.023058388,-2.2923796e-05,-0.0005021499
1735187283.482071,indexFingerTipAnchor,0.9984797,-0.038259633,0.03967937,0.037886932,0.9992309,0.010103814,-0.040035482,-0.0085851215,0.9991612,-0.1864613,0.0009533022,0.017951608
1735187283.49313,handAnchor,0.4135572,0.17782179,0.8929445,0.11288908,0.9631599,-0.24408785,-0.9034526,0.20174792,0.37824756,0.110661685,0.7333216,-0.38609207
1735187283.49313,indexFingerTipParent,1.0,-1.6827177e-09,6.0156255e-11,-1.4584477e-09,1.0,6.0839944e-12,-2.6177276e-11,-5.4276358e-12,1.0,-0.023050997,-2.5560788e-05,-0.0005065958
1735187283.49313,indexFingerTipAnchor,0.9984651,-0.040988818,0.03725176,0.04080717,0.99915147,0.005623913,-0.0374506,-0.0040951436,0.9992903,-0.18640132,0.0010594726,0.01815188
1735187283.504242,handAnchor,0.41226196,0.17831567,0.8934447,0.11451012,0.9627409,-0.24498431,-0.9038404,0.20330617,0.37648258,0.11050333,0.7333832,-0.38618886
1735187283.504242,indexFingerTipParent,1.0000001,-6.30901e-08,1.9133982e-07,6.052235e-08,1.0,-2.0372562e-08,-1.2635655e-07,2.18859e-08,1.0000001,-0.023049569,-2.6275795e-05,-0.000508259
1735187283.504242,indexFingerTipAnchor,0.9983838,-0.04496903,0.03474876,0.045023087,0.9989854,-0.0007756478,-0.03467857,0.0023388902,0.99939555,-0.18638043,0.001184766,0.018386345
1735187283.5154839,handAnchor,0.41213396,0.17787887,0.8935909,0.11614855,0.9624986,-0.24516474,-0.9036897,0.20482998,0.37601805,0.11038536,0.73338753,-0.38620454
1735187283.5154839,indexFingerTipParent,0.99999976,-3.151331e-08,4.4546063e-08,2.0195621e-08,0.99999994,-2.8169753e-09,-5.995785e-08,3.0764777e-08,0.99999976,-0.023035211,-3.0550455e-05,-0.00051217887
1735187283.5154839,indexFingerTipAnchor,0.9982666,-0.04769808,0.034467526,0.047833044,0.9988506,-0.0031002627,-0.03428007,0.004743563,0.99940085,-0.18629745,0.001226995,0.018385569
1735187283.526526,handAnchor,0.4124049,0.17695893,0.8936485,0.118367724,0.9622285,-0.24516392,-0.9032781,0.20688593,0.37588152,0.11029117,0.73336565,-0.3861661
1735187283.526526,indexFingerTipParent,1.0000001,-3.6622495e-08,1.02911144e-07,3.7657443e-08,1.0000001,1.7421371e-09,-7.4764316e-08,-2.200089e-08,1.0000001,-0.023017801,-3.5102414e-05,-0.0005151261
1735187283.526526,indexFingerTipAnchor,0.9981056,-0.050424747,0.035257284,0.050610445,0.9987089,-0.004394714,-0.03499014,0.006170753,0.99936885,-0.18620451,0.0012374715,0.01828754
1735187283.537653,handAnchor,0.41307324,0.17555512,0.8936168,0.12116722,0.9619258,-0.24498418,-0.90260136,0.20947345,0.37607425,0.11022085,0.73331755,-0.38607365
1735187283.537653,indexFingerTipParent,1.0,-1.6484478e-08,2.921127e-08,1.5706823e-08,1.0,5.4109854e-09,-5.62286e-08,7.392373e-09,1.0,-0.022997282,-3.9766717e-05,-0.0005174413
1735187283.537653,indexFingerTipAnchor,0.99789625,-0.05315724,0.037107017,0.053365644,0.9985642,-0.0046479465,-0.036806673,0.006618432,0.99930024,-0.18610118,0.0012168919,0.0180924
1735187283.54875,handAnchor,0.41438407,0.1739715,0.89331967,0.12410272,0.9615895,-0.24483445,-0.901601,0.21231882,0.37687707,0.11015881,0.7332669,-0.38608485
1735187283.54875,indexFingerTipParent,0.99999994,-1.22381065e-08,4.454171e-08,1.1970248e-08,0.99999994,-1.190364e-08,2.4060741e-08,1.8233463e-08,1.0,-0.023001298,-3.976561e-05,-0.00051880494
1735187283.54875,indexFingerTipAnchor,0.99783224,-0.05185222,0.040521678,0.05207986,0.99863255,-0.0045809485,-0.04022868,0.0066813864,0.9991682,-0.18612865,0.0010231254,0.017755017
1735187283.5601568,handAnchor,0.41620356,0.17206036,0.89284354,0.12741292,0.9612087,-0.24462926,-0.90030015,0.21557538,0.37813595,0.11011354,0.7332012,-0.3861146
1735187283.5601568,indexFingerTipParent,1.0,-2.0306285e-08,1.4386596e-08,2.5343553e-08,1.0,-1.2973207e-08,-6.380651e-08,-1.1612428e-08,1.0000001,-0.023014864,-3.8449012e-05,-0.00051929895
1735187283.5601568,indexFingerTipAnchor,0.99778485,-0.048765503,0.045246873,0.04898298,0.99879277,-0.0037093498,-0.045011356,0.0059174555,0.9989689,-0.18620944,0.00073760335,0.017298397
1735187283.5710669,handAnchor,0.41853082,0.1698077,0.8921866,0.13108832,0.9607833,-0.244358,-0.8986921,0.21922664,0.37985772,0.1100846,0.7331208,-0.38616624
1735187283.5710669,indexFingerTipParent,1.0000001,1.6898682e-08,4.360718e-08,6.5491323e-09,1.0000001,-4.5110692e-08,-2.4107976e-09,4.8778137e-08,1.0000002,-0.02303904,-3.505213e-05,-0.00051941804
1735187283.5710669,indexFingerTipAnchor,0.9977244,-0.043773785,0.051288683,0.04394223,0.999032,-0.0021602523,-0.05114443,0.0044090524,0.9986819,-0.1863454,0.0003545994,0.016720176
1735187283.582057,handAnchor,0.4212775,0.16811588,0.89121395,0.13231386,0.9607624,-0.24378014,-0.89722824,0.22061905,0.3825034,0.11018056,0.73296916,-0.38634735
1735187283.582057,indexFingerTipParent,1.0,1.573957e-08,4.000643e-11,-1.1373022e-08,1.0,-6.5071674e-08,-4.132744e-09,5.7625584e-08,1.0000001,-0.023048632,-3.4865458e-05,-0.0005224572
1735187283.582057,indexFingerTipAnchor,0.9975892,-0.04213197,0.055149633,0.042193234,0.9991096,5.3263484e-05,-0.055102676,0.0022738024,0.99847835,-0.18633677,0.00021883796,0.016334137
1735187283.593149,handAnchor,0.4245169,0.16657546,0.88996536,0.13260534,0.96089345,-0.24310441,-0.895657,0.22121605,0.38582662,0.11034262,0.7327768,-0.38659954
1735187283.593149,indexFingerTipParent,0.9999998,-1.1574007e-08,-7.2846426e-08,-2.5292444e-08,0.9999998,-1.5327455e-08,9.3423296e-08,6.039045e-09,0.9999999,-0.023057237,-3.7545222e-05,-0.00052300113
1735187283.593149,indexFingerTipAnchor,0.9974159,-0.04116734,0.058876608,0.041059814,0.99915206,0.0030351265,-0.058951586,-0.00060982833,0.99826056,-0.18629313,0.00015741566,0.015969314
1735187283.604208,handAnchor,0.42815962,0.16514139,0.88848597,0.13197802,0.96119386,-0.24225545,-0.89401394,0.22098464,0.38974944,0.11056842,0.7325474,-0.38691708
1735187283.604208,indexFingerTipParent,1.0000001,-8.9869285e-09,-5.7720086e-11,7.3512165e-09,1.0,-1.9301055e-08,-1.2218668e-09,1.48559245e-08,1.0000001,-0.023063965,-4.013657e-05,-0.0005243605
1735187283.604208,indexFingerTipAnchor,0.9972311,-0.040758617,0.06220452,0.04042385,0.99916077,0.006631135,-0.062422577,-0.004098216,0.9980416,-0.18621407,0.0001597848,0.015639901
1735187283.615495,handAnchor,0.429328,0.16404623,0.88812506,0.13288926,0.96118766,-0.2417816,-0.89331836,0.22182587,0.39086485,0.110648796,0.732489,-0.3869431
1735187283.615495,indexFingerTipParent,0.99999994,1.4788794e-08,-2.9005264e-08,2.1160662e-09,0.9999999,-4.1231132e-08,7.858126e-08,3.3144951e-09,0.99999994,-0.023065718,-4.101364e-05,-0.0005250291
1735187283.615495,indexFingerTipAnchor,0.99717814,-0.03992701,0.06357294,0.039577235,0.9991937,0.00675241,-0.06379129,-0.004217353,0.9979545,-0.18623076,7.036337e-05,0.015544932
1735187283.626827,handAnchor,0.42949247,0.1631818,0.8882048,0.1340901,0.9611128,-0.24141593,-0.89305985,0.22278577,0.39090973,0.11069001,0.7324957,-0.3868589
1735187283.626827,indexFingerTipParent,1.0000001,-3.7437276e-09,8.693723e-08,5.8098215e-09,1.0000001,-4.1252925e-08,-1.7798652e-07,3.089284e-08,1.0000002,-0.023064163,-4.094164e-05,-0.0005258048
1735187283.626827,indexFingerTipAnchor,0.9971947,-0.039179813,0.06377879,0.03890871,0.9992278,0.0054878066,-0.06394466,-0.00299087,0.9979492,-0.18627661,-3.0337804e-05,0.015582157
1735187283.637967,handAnchor,0.42865202,0.16254814,0.8887269,0.13557951,0.9609695,-0.24115425,-0.8932387,0.22386444,0.38988346,0.110691994,0.73256785,-0.38666442
1735187283.637967,indexFingerTipParent,0.99999994,-1.6644952e-08,1.0291097e-07,-4.6127213e-09,0.9999999,-6.59289e-08,-1.0334795e-07,3.666137e-08,0.99999994,-0.023059102,-3.9924635e-05,-0.0005266666
1735187283.637967,indexFingerTipAnchor,0.9972813,-0.038513638,0.06282145,0.03841129,0.99925816,0.0028361564,-0.062884055,-0.00041540514,0.9980208,-0.1863512,-0.00014285676,0.015751792
1735187283.648714,handAnchor,0.42841727,0.16207974,0.88892555,0.1354286,0.96115017,-0.2405184,-0.89337426,0.22342819,0.38982326,0.11071035,0.73261654,-0.38654143
1735187283.648714,indexFingerTipParent,1.0,-6.5962036e-09,-5.8504884e-08,-1.2822041e-08,1.0,8.262128e-09,5.1575093e-08,5.8770167e-09,1.0000001,-0.023070341,-3.9583014e-05,-0.0005280905
1735187283.648714,indexFingerTipAnchor,0.9973727,-0.035970084,0.06288416,0.035758533,0.9993508,0.004486617,-0.06300477,-0.0022261874,0.9980111,-0.18646157,-0.00028814422,0.015782312
1735187283.659802,handAnchor,0.42791986,0.16177678,0.8892203,0.13468255,0.9614517,-0.2397313,-0.89372545,0.2223482,0.38963583,0.110715166,0.7326895,-0.386392
1735187283.659802,indexFingerTipParent,1.0,-3.1578608e-08,2.7127127e-11,1.9755525e-08,0.99999994,-4.6926543e-09,-1.3911631e-08,-1.4941179e-08,1.0,-0.02308752,-3.9202107e-05,-0.0005275947
1735187283.659802,indexFingerTipAnchor,0.99748933,-0.032580845,0.06288146,0.03218086,0.99945515,0.007363342,-0.06308699,-0.005321241,0.99799407,-0.18660362,-0.0004610866,0.015819773
1735187283.6713061,handAnchor,0.42722404,0.16163921,0.8895799,0.13333854,0.96186805,-0.23881052,-0.89425975,0.22064087,0.38938057,0.110709205,0.7327807,-0.38622552
1735187283.6713061,indexFingerTipParent,1.0000001,1.372583e-08,-4.8514442e-11,-1.5403238e-08,1.0,-1.730649e-08,-1.8117121e-09,2.7881908e-08,1.0000001,-0.023110636,-3.8659262e-05,-0.0005254792
1735187283.6713061,indexFingerTipAnchor,0.9976189,-0.028387778,0.0628593,0.027720561,0.99955004,0.011461069,-0.06315633,-0.009691265,0.9979568,-0.18677343,-0.0006559946,0.015857799
1735187283.6822681,handAnchor,0.4272141,0.16061363,0.8897704,0.13363928,0.9620693,-0.23782995,-0.8942196,0.22051257,0.38954538,0.11076653,0.73270226,-0.3862964
1735187283.6822681,indexFingerTipParent,1.0,-2.2741675e-09,-1.1761259e-07,5.3540137e-09,1.0,-9.516082e-10,4.5501793e-08,-9.927273e-09,1.0,-0.023116069,-3.766897e-05,-0.0005258023
1735187283.6822681,indexFingerTipAnchor,0.99766713,-0.026121244,0.0630708,0.025473833,0.9996144,0.011047649,-0.06333521,-0.009415211,0.99794805,-0.18675889,-0.000828579,0.015904825
1735187283.6931272,handAnchor,0.42744434,0.1592348,0.8899078,0.13444515,0.962223,-0.23675178,-0.8939889,0.22084196,0.38988853,0.11084962,0.7325494,-0.38647556
1735187283.6931272,indexFingerTipParent,1.0000001,-2.6723116e-08,8.7657796e-08,1.7345648e-08,1.0000001,2.8258711e-08,-5.486926e-08,-1.4984408e-08,1.0,-0.023115525,-3.6648184e-05,-0.0005262655
1735187283.6931272,indexFingerTipAnchor,0.99768937,-0.024397014,0.06341006,0.023871882,0.9996744,0.009026021,-0.063609585,-0.007491432,0.9979466,-0.18666783,-0.0010008522,0.0159553
1735187283.704258,handAnchor,0.4278997,0.15755004,0.88998866,0.13571556,0.96232575,-0.2356065,-0.8935787,0.22160126,0.3903969,0.11095649,0.7323283,-0.386755
1735187283.704258,indexFingerTipParent,0.99999994,-6.9498594e-09,2.3444453e-07,2.5690593e-08,0.9999999,2.1822625e-08,-2.0155979e-07,6.982222e-11,0.99999994,-0.02310947,-3.6213896e-05,-0.0005254057
1735187283.704258,indexFingerTipAnchor,0.9976841,-0.023280092,0.06391277,0.022975389,0.999721,0.00549849,-0.06402294,-0.0040173526,0.9979406,-0.18650629,-0.0011672826,0.016009374
1735187283.715724,handAnchor,0.42769873,0.15756604,0.8900824,0.13574964,0.9623263,-0.23558483,-0.89366984,0.22158767,0.39019623,0.111000806,0.7323048,-0.38677734
1735187283.715724,indexFingerTipParent,0.99999994,-3.994154e-09,7.342684e-08,-3.5413936e-09,0.9999999,3.935417e-08,-9.6132325e-08,-1.7508546e-08,0.9999998,-0.023112169,-3.691123e-05,-0.0005266687
1735187283.715724,indexFingerTipAnchor,0.9977279,-0.023923386,0.06298377,0.023668204,0.9997085,0.0047946763,-0.06308014,-0.0032930404,0.99800295,-0.1865356,-0.0011298811,0.016116366
1735187283.7264872,handAnchor,0.42728987,0.15826564,0.89015484,0.13541095,0.9622518,-0.2360838,-0.8939169,0.22141291,0.3897295,0.11102642,0.7323439,-0.38672394
1735187283.7264872,indexFingerTipParent,1.0,-6.522821e-09,1.0243053e-07,-1.0277318e-08,1.0000002,3.739623e-09,-1.8177555e-08,-4.203846e-09,1.0000001,-0.023116333,-3.8594826e-05,-0.00052798644
1735187283.7264872,indexFingerTipAnchor,0.9977785,-0.025751054,0.061440058,0.025509262,0.99966365,0.0047167246,-0.06154085,-0.0031389885,0.9980998,-0.18662292,-0.0009889606,0.01625137
1735187283.737582,handAnchor,0.42667225,0.15964746,0.8902043,0.13470031,0.96210104,-0.23710278,-0.8943191,0.22107594,0.38899723,0.111033335,0.7324456,-0.3865949
1735187283.737582,indexFingerTipParent,1.0,1.5847693e-08,-1.1648002e-10,3.4887787e-10,1.0,-8.825052e-12,4.6545642e-11,-6.795342e-12,1.0,-0.02312213,-4.1413994e-05,-0.0005295721
1735187283.737582,indexFingerTipAnchor,0.9978265,-0.028759105,0.059281133,0.028497096,0.9995797,0.005260683,-0.05940745,-0.0035599102,0.99822706,-0.18676797,-0.00074462633,0.016414275
1735187283.7487621,handAnchor,0.42727554,0.15920918,0.8899933,0.1339177,0.962371,-0.23644905,-0.89414865,0.22021475,0.38987654,0.1110623,0.73247665,-0.38657987
1735187283.7487621,indexFingerTipParent,1.0,6.558696e-08,-2.058102e-07,-5.8811125e-08,1.0,-2.3472124e-08,2.4884804e-07,1.5863467e-08,0.99999994,-0.023105515,-4.5639114e-05,-0.00052839017
1735187283.7487621,indexFingerTipAnchor,0.99773264,-0.029764354,0.060358334,0.0293857,0.9995422,0.0071520586,-0.060543593,-0.005362172,0.9981507,-0.18671797,-0.0007217078,0.01630519
