time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735189698.5290709,indexFingerTipAnchor,0.98527783,0.11439943,0.12704559,-0.11802281,0.99278164,0.021343092,-0.12368688,-0.036023125,0.9916673,-0.18177748,-0.016643932,0.010760879
1735189698.540278,handAnchor,-0.01522583,-0.018331401,0.99971604,0.33661187,0.9413772,0.022388302,-0.94152045,0.3368571,-0.008162675,0.2694825,0.78515166,-0.36847934
1735189698.540278,indexFingerTipParent,1.0,3.7235182e-09,2.4954205e-10,1.221371e-08,1.0,-3.233367e-08,-5.0210187e-09,5.84432e-08,1.0,-0.022648942,-2.8948183e-05,-0.00026321347
1735189698.540278,indexFingerTipAnchor,0.98408055,0.121819995,0.12940356,-0.12615946,0.991673,0.025853235,-0.12517658,-0.041767064,0.9912549,-0.1816662,-0.017260559,0.01057565
1735189698.551073,handAnchor,-0.016609337,-0.02230508,0.99961334,0.3309708,0.9432676,0.026547136,-0.9434949,0.33128372,-0.008284722,0.2691591,0.7862253,-0.3682133
1735189698.551073,indexFingerTipParent,1.0000001,2.0150559e-08,-9.194796e-11,-4.0261558e-08,1.0000001,-2.8190522e-08,1.3343677e-08,2.5318679e-08,1.0000001,-0.022614976,-2.2541732e-05,-0.0002568862
1735189698.551073,indexFingerTipAnchor,0.98240715,0.13356642,0.13052331,-0.13886525,0.9897834,0.032334324,-0.12487109,-0.049890645,0.990918,-0.18150607,-0.018077869,0.010481119
1735189698.562326,handAnchor,-0.013921835,-0.026103394,0.9995624,0.32511547,0.94522303,0.029212497,-0.945572,0.32537985,-0.0046726298,0.2692054,0.78716254,-0.36844075
1735189698.562326,indexFingerTipParent,1.0000001,7.414014e-09,5.539483e-08,-2.7042524e-09,1.0000001,-4.4578585e-09,-5.9464064e-08,2.45482e-09,1.0000002,-0.022621505,-2.3854891e-05,-0.0002545083
1735189698.562326,indexFingerTipAnchor,0.98111117,0.13716139,0.13640992,-0.1431193,0.9890926,0.03482625,-0.13014525,-0.053691294,0.9900401,-0.18170784,-0.018420747,0.009854795
1735189698.573705,handAnchor,-0.009764592,-0.030090384,0.9994996,0.31824666,0.9474801,0.031633407,-0.9479578,0.31839624,0.00032436626,0.2693415,0.788104,-0.3687778
1735189698.573705,indexFingerTipParent,0.99999994,2.9914506e-08,2.8931968e-08,-1.0495338e-08,0.99999994,3.0719882e-10,-4.7524193e-08,4.427207e-08,1.0,-0.022638876,-2.513302e-05,-0.00024711847
1735189698.573705,indexFingerTipAnchor,0.97959894,0.14026846,0.14391139,-0.14695682,0.9884545,0.03689566,-0.13707459,-0.0572917,0.9889025,-0.18202332,-0.01873111,0.009037909
1735189698.584841,handAnchor,-0.003941165,-0.034047984,0.99941254,0.31036627,0.9500235,0.033589307,-0.95060897,0.31031626,0.006823124,0.26959208,0.7890376,-0.36925817
1735189698.584841,indexFingerTipParent,1.0000001,-9.866667e-10,5.0033866e-11,-9.2157837e-10,1.0,2.158082e-11,-4.6444126e-11,9.913424e-12,1.0,-0.022669492,-2.8482173e-05,-0.00024115866
1735189698.584841,indexFingerTipAnchor,0.97796446,0.14208739,0.15296243,-0.14952727,0.98801863,0.038227513,-0.14569807,-0.060257196,0.9874928,-0.18247296,-0.018948453,0.008013667
1735189698.596058,handAnchor,-0.00040040287,-0.037332874,0.99930286,0.31033406,0.9499603,0.035613824,-0.9506276,0.31013188,0.011205285,0.26964012,0.7900026,-0.36933315
1735189698.596058,indexFingerTipParent,0.99999994,2.5336153e-08,1.1660674e-07,-5.584128e-10,0.99999994,-4.416618e-08,-5.1210865e-08,7.080135e-08,0.99999994,-0.022690956,-3.121525e-05,-0.00023930155
1735189698.596058,indexFingerTipAnchor,0.97671,0.14328307,0.15971053,-0.15070148,0.9879494,0.035283953,-0.1527303,-0.058530767,0.9865331,-0.18243681,-0.019132668,0.0073554907
1735189698.607166,handAnchor,0.0030455396,-0.040716942,0.99916625,0.3129117,0.9490331,0.03772019,-0.9497776,0.3125358,0.015631141,0.26967418,0.79097563,-0.3693292
1735189698.607166,indexFingerTipParent,0.9999997,-3.2437008e-08,9.129933e-08,-2.2209546e-08,0.9999997,-4.7824205e-08,-1.05093235e-07,6.166438e-08,0.99999964,-0.02271657,-2.8217444e-05,-0.00023362415
1735189698.607166,indexFingerTipAnchor,0.975426,0.14401771,0.1667407,-0.15103912,0.9880673,0.030156052,-0.1604081,-0.054599334,0.98553914,-0.1822794,-0.019308468,0.006727105
1735189698.6181111,handAnchor,0.0062997164,-0.043908697,0.9990157,0.3185464,0.94707906,0.039617248,-0.9478865,0.3179832,0.019953234,0.26967776,0.7919594,-0.36921775
1735189698.6181111,indexFingerTipParent,1.0,-1.0084084e-07,2.8733172e-07,7.2572476e-08,0.9999999,-1.5487595e-08,-3.0207894e-07,-1.3403019e-08,0.99999994,-0.022745183,-2.410449e-05,-0.00022841389
1735189698.6181111,indexFingerTipAnchor,0.97424495,0.14380048,0.17369077,-0.14994453,0.9884333,0.022715818,-0.16841516,-0.04817474,0.9845383,-0.18197563,-0.01942204,0.0061552925
1735189698.6290488,handAnchor,0.007871819,-0.045913525,0.9989144,0.32063982,0.9463147,0.04096907,-0.9471685,0.31996918,0.02217086,0.26976353,0.7930036,-0.36929613
1735189698.6290488,indexFingerTipParent,1.0,-8.786685e-08,1.7081467e-07,6.1735975e-08,0.9999999,3.1295304e-08,-1.8816039e-07,-9.745272e-08,0.99999994,-0.02273156,-2.5706599e-05,-0.00022804337
1735189698.6290488,indexFingerTipAnchor,0.973668,0.14475705,0.17611411,-0.15085082,0.9883197,0.021647247,-0.17092338,-0.047644172,0.9841319,-0.18185227,-0.019601112,0.005966015
1735189698.640542,handAnchor,0.008539966,-0.047478516,0.998836,0.32310194,0.945424,0.042177133,-0.94632584,0.32236555,0.023414312,0.2698644,0.7940786,-0.3693876
1735189698.640542,indexFingerTipParent,1.0,-7.548062e-08,8.5632124e-08,5.085111e-08,1.0000002,3.299906e-08,-7.258349e-08,-6.334332e-08,1.0,-0.02270245,-2.1758375e-05,-0.0002276795
1735189698.640542,indexFingerTipAnchor,0.9733497,0.14614819,0.17672254,-0.1523012,0.98809594,0.021694344,-0.1714483,-0.048031252,0.9840214,-0.18171203,-0.01980649,0.0059741894
1735189698.6514568,handAnchor,0.008302577,-0.048437666,0.99879164,0.32559764,0.9445255,0.043099374,-0.945472,0.32484636,0.023613203,0.26998642,0.7951872,-0.36950752
1735189698.6514568,indexFingerTipParent,1.0,-1.3623104e-08,-2.8433874e-08,1.468128e-08,1.0,1.3674732e-09,2.9104725e-09,-2.8759496e-08,1.0000001,-0.022655623,-1.805625e-05,-0.00022916817
1735189698.6514568,indexFingerTipAnchor,0.9733793,0.14773875,0.17523296,-0.15413,0.9877748,0.023365123,-0.16963878,-0.049751762,0.9842501,-0.18157469,-0.020022625,0.006189742
1735189698.662801,handAnchor,0.009712099,-0.050691776,0.9986671,0.32567438,0.9444213,0.044771083,-0.945432,0.32480547,0.025681313,0.27011997,0.79613847,-0.3695
1735189698.662801,indexFingerTipParent,1.0,-3.128575e-08,-2.9660566e-11,3.8220147e-08,1.0,3.2802855e-10,1.201834e-11,2.0948156e-11,1.0,-0.022633465,-1.43516845e-05,-0.0002275752
1735189698.662801,indexFingerTipAnchor,0.97223574,0.15189828,0.17800094,-0.15868104,0.9870277,0.024424057,-0.17198189,-0.05199133,0.9837272,-0.18143277,-0.020217732,0.0059922906
1735189698.67373,handAnchor,0.01125968,-0.053134136,0.99852395,0.32479754,0.9446346,0.046604007,-0.94571656,0.3237933,0.027894177,0.27027076,0.7970466,-0.36945778
1735189698.67373,indexFingerTipParent,0.99999994,-4.8111637e-08,4.368371e-10,4.0994106e-08,1.0,-7.9914164e-10,0.0,0.0,0.99999994,-0.022610808,-8.016825e-06,-0.00022520909
1735189698.67373,indexFingerTipAnchor,0.97076,0.15736248,0.18127911,-0.16470538,0.9859976,0.026094636,-0.17463443,-0.055189252,0.9830856,-0.18128967,-0.020414133,0.005749286
1735189698.684853,handAnchor,0.013071567,-0.055844195,0.998354,0.3228362,0.9452039,0.048644215,-0.94636464,0.3216689,0.03038382,0.27043822,0.79790044,-0.36937276
1735189698.684853,indexFingerTipParent,0.99999994,-4.6530808e-08,7.714632e-11,2.9604813e-08,0.99999994,1.2627112e-09,3.0032353e-08,-1.5696077e-09,1.0,-0.022590315,-1.3252567e-06,-0.00022192721
1735189698.684853,indexFingerTipAnchor,0.96886593,0.16414608,0.18534982,-0.17223528,0.98464894,0.028306725,-0.1778581,-0.05934917,0.98226464,-0.18114515,-0.02060848,0.0054315934
1735189698.6960769,handAnchor,0.010919343,-0.05567593,0.99838936,0.31953788,0.9462915,0.04927587,-0.94751084,0.31848508,0.028123453,0.27054787,0.7987958,-0.36952105
1735189698.6960769,indexFingerTipParent,1.0,-4.40697e-09,-8.654415e-08,-3.1677168e-08,1.0000001,2.8419744e-09,2.8419183e-08,1.5058458e-08,0.99999994,-0.022611298,-4.7544017e-07,-0.0002218465
1735189698.6960769,indexFingerTipAnchor,0.9687504,0.16574445,0.18452902,-0.17407557,0.9842815,0.029786741,-0.17669164,-0.06097794,0.98237526,-0.18125036,-0.020586021,0.005697622
1735189698.707062,handAnchor,0.007432203,-0.05438907,0.9984923,0.31501338,0.9478069,0.049283396,-0.9490582,0.3141721,0.024177557,0.27064404,0.79967624,-0.3697385
1735189698.707062,indexFingerTipParent,1.0,-6.149393e-09,5.548792e-11,2.288552e-08,1.0,-1.7651955e-08,-1.9859643e-09,2.9673034e-08,1.0,-0.022650095,-1.2309756e-06,-0.00021791186
1735189698.707062,indexFingerTipAnchor,0.9691143,0.16588788,0.18247911,-0.17434114,0.9841911,0.031187851,-0.17442068,-0.06203823,0.98271483,-0.1814595,-0.020445043,0.0061426396
1735189698.7176461,handAnchor,0.0022854086,-0.051938187,0.9986477,0.30927542,0.9497253,0.048686054,-0.9509698,0.3087459,0.018233718,0.2707229,0.80054635,-0.37003925
1735189698.7176461,indexFingerTipParent,1.0,4.1279224e-09,-5.8780266e-08,1.4200336e-09,1.0,1.8476946e-08,8.989305e-08,6.0470664e-09,1.0,-0.022709008,-4.6470886e-06,-0.00021398309
1735189698.7176461,indexFingerTipAnchor,0.97008485,0.16432993,0.17869337,-0.17275289,0.9844278,0.032536224,-0.17056395,-0.062432572,0.9833669,-0.18178184,-0.020196235,0.0068122027
1735189698.7288241,handAnchor,0.0044199317,-0.056225456,0.9984084,0.30786547,0.95000035,0.052136462,-0.95141965,0.30714497,0.021508835,0.27078962,0.8013781,-0.36999223
1735189698.7288241,indexFingerTipParent,0.9999999,-3.9842913e-08,-5.3769615e-08,5.9638495e-08,1.0,3.368682e-08,7.379245e-08,-3.468955e-08,1.0,-0.022668365,-6.3666375e-06,-0.00021380273
1735189698.7288241,indexFingerTipAnchor,0.9690652,0.16657701,0.18211071,-0.1754312,0.98392063,0.033527568,-0.17359757,-0.06443831,0.9827062,-0.18135744,-0.020526443,0.0064461837
1735189698.739974,handAnchor,0.00836098,-0.06263582,0.99800146,0.30761543,0.9497998,0.057033516,-0.95147395,0.30652377,0.027209023,0.27084118,0.80218863,-0.3698537
1735189698.739974,indexFingerTipParent,0.99999994,-6.7888266e-08,4.774169e-10,2.8598818e-08,1.0000001,1.3883859e-08,3.2030098e-08,-2.7513398e-08,1.0,-0.022599371,-8.994131e-06,-0.00021253029
1735189698.739974,indexFingerTipAnchor,0.9675511,0.16946127,0.18742378,-0.1788772,0.98327017,0.034396183,-0.17845932,-0.06680594,0.9816768,-0.18069214,-0.021050375,0.005820241
1735189698.751614,handAnchor,0.014703197,-0.07148334,0.9973336,0.30874878,0.9490236,0.06346903,-0.95103,0.3069923,0.03602408,0.2708777,0.80297565,-0.36960146
1735189698.751614,indexFingerTipParent,1.0,-2.3784755e-08,2.9356446e-08,2.4566985e-08,1.0,1.6473948e-08,3.037591e-08,-1.24909905e-08,0.99999994,-0.022495857,-1.1468419e-05,-0.00021214283
1735189698.751614,indexFingerTipAnchor,0.9653775,0.17316237,0.19509196,-0.18330395,0.9824312,0.035047095,-0.18559556,-0.069594756,0.9801582,-0.1797425,-0.021770978,0.0048613213
1735189698.762188,handAnchor,0.014292424,-0.07233,0.99727845,0.30830407,0.9491043,0.06441765,-0.9511806,0.30654427,0.03586465,0.27085784,0.8037784,-0.36963254
1735189698.762188,indexFingerTipParent,1.0,-4.666405e-08,8.486619e-08,6.083293e-08,0.9999998,-3.9454836e-08,-1.663744e-07,-1.7785139e-08,0.99999994,-0.022432571,-7.911813e-06,-0.00021123768
1735189698.762188,indexFingerTipAnchor,0.964931,0.17524396,0.19543988,-0.18510653,0.98215544,0.03324961,-0.1861257,-0.06826089,0.9801515,-0.17935278,-0.021839995,0.0048673414
1735189698.773289,handAnchor,0.012435364,-0.07149915,0.99736327,0.30803528,0.9492059,0.06420621,-0.95129377,0.3064246,0.03382803,0.27080622,0.8045737,-0.3697108
1735189698.773289,indexFingerTipParent,1.0,-6.915649e-08,1.9824495e-07,2.8300603e-08,0.99999994,1.2972182e-09,-2.1932505e-07,5.1521468e-08,1.0,-0.022365043,-3.5150367e-06,-0.00020875146
1735189698.773289,indexFingerTipAnchor,0.9648111,0.1772414,0.19422813,-0.18650658,0.98198444,0.030352434,-0.1853494,-0.065509185,0.98048645,-0.17901894,-0.021794653,0.005075101
1735189698.784353,handAnchor,0.0087468615,-0.06837554,0.99762136,0.30779663,0.94940543,0.06237226,-0.951412,0.30651885,0.029350078,0.27072075,0.8053636,-0.36985683
1735189698.784353,indexFingerTipParent,1.0,-3.757911e-08,1.4346648e-07,7.653554e-09,1.0,-4.3023807e-08,-2.0143122e-07,5.7599518e-08,1.0,-0.022297475,2.6434655e-06,-0.00020627391
1735189698.784353,indexFingerTipAnchor,0.9651469,0.17897882,0.19093958,-0.1872901,0.9819535,0.026257131,-0.18279436,-0.06110303,0.98125035,-0.17878681,-0.021574918,0.0055385185
1735189698.795545,handAnchor,0.0071738204,-0.069230996,0.99757504,0.3092669,0.9488446,0.06362514,-0.9509484,0.3080604,0.028217709,0.2705052,0.80617523,-0.36967248
1735189698.795545,indexFingerTipParent,1.0,-1.9190827e-08,-2.8330641e-08,1.0076914e-09,1.0,-1.5955368e-10,-5.2023386e-11,7.764548e-12,1.0,-0.022275493,3.0386727e-06,-0.00020312535
1735189698.795545,indexFingerTipAnchor,0.965082,0.17957637,0.19070652,-0.18757875,0.9819408,0.024621699,-0.18284114,-0.059534512,0.98133814,-0.17862226,-0.021715822,0.005577064
1735189698.8067,handAnchor,0.005449737,-0.07025548,0.99751437,0.31148365,0.9480213,0.06506795,-0.950236,0.31035474,0.027049934,0.27021685,0.80699176,-0.36939454
1735189698.8067,indexFingerTipParent,1.0,2.3973762e-08,-1.6990789e-07,-1.4874595e-08,1.0,4.806149e-08,1.5171845e-07,-3.2899752e-08,0.99999994,-0.022271913,2.7966453e-06,-0.000202375
1735189698.8067,indexFingerTipAnchor,0.96515834,0.17947443,0.19041504,-0.18720776,0.98204434,0.023282234,-0.18281744,-0.058118224,0.9814275,-0.17854832,-0.02188113,0.0055860616
1735189698.8176498,handAnchor,0.0037137517,-0.07183168,0.99741006,0.31449455,0.9468903,0.06702236,-0.9492522,0.31343102,0.026107209,0.26985073,0.80781513,-0.36900237
1735189698.8176498,indexFingerTipParent,0.9999998,9.012195e-08,-1.11715174e-07,-6.398263e-08,0.9999999,1.7747519e-08,8.3115836e-08,-7.478364e-09,0.9999998,-0.02228907,1.1602009e-06,-0.00020152015
1735189698.8176498,indexFingerTipAnchor,0.96530896,0.17869125,0.19038898,-0.18624686,0.98224723,0.022410909,-0.1830045,-0.0570928,0.98145264,-0.1785613,-0.02211188,0.0055384934
1735189698.829156,handAnchor,0.0032942456,-0.07266494,0.9973511,0.3157399,0.94641244,0.067910805,-0.94884014,0.31467977,0.02606093,0.26986748,0.80853677,-0.3689341
1735189698.829156,indexFingerTipParent,1.0000001,-1.4531685e-08,1.11665784e-07,3.6473864e-08,0.99999994,2.9202251e-08,-1.6771858e-07,-4.132626e-09,1.0,-0.022264559,6.2654726e-07,-0.00020143691
1735189698.829156,indexFingerTipAnchor,0.965441,0.1791705,0.18926686,-0.18688178,0.98209983,0.02356464,-0.18165678,-0.05812079,0.98164284,-0.17833585,-0.02224694,0.005633821
1735189698.840119,handAnchor,0.0034137275,-0.07349863,0.9972895,0.31676516,0.94601727,0.06863572,-0.9484978,0.3156722,0.026511284,0.2699931,0.80922115,-0.36892915
1735189698.840119,indexFingerTipParent,0.9999999,-1.8300057e-08,1.1517103e-07,-3.4515204e-09,0.99999994,2.1508464e-08,-8.398537e-08,-1.1552227e-08,0.99999976,-0.022235658,9.016406e-07,-0.00020340155
1735189698.840119,indexFingerTipAnchor,0.965616,0.17978053,0.18778796,-0.18782006,0.981865,0.025783591,-0.179747,-0.060167365,0.981871,-0.17806615,-0.022376873,0.0057528773
1735189698.8510752,handAnchor,0.0041335206,-0.0742888,0.99722826,0.31742454,0.9457598,0.069138914,-0.9482745,0.3162589,0.02749039,0.2702515,0.8098627,-0.36901027
1735189698.8510752,indexFingerTipParent,0.99999994,-3.6501752e-10,8.652162e-08,1.9719993e-08,0.9999999,-1.836396e-08,-1.2820152e-07,2.0335062e-08,0.99999976,-0.022199102,1.2237612e-06,-0.00020588693
1735189698.8510752,indexFingerTipAnchor,0.96582085,0.18060847,0.185931,-0.18915956,0.98151255,0.0291763,-0.17722408,-0.0633497,0.9821293,-0.17773515,-0.022497585,0.0059072627
1735189698.862269,handAnchor,0.0057577845,-0.07472001,0.99718803,0.31907147,0.9452167,0.06898347,-0.94771314,0.31777698,0.029283348,0.27042773,0.8105202,-0.36897683
1735189698.862269,indexFingerTipParent,0.99999976,4.2121922e-08,-8.201408e-08,-4.2462283e-08,0.99999976,-5.2744507e-08,9.166437e-08,3.0692295e-08,0.9999997,-0.022192733,1.6370323e-06,-0.00020507353
1735189698.862269,indexFingerTipAnchor,0.96565664,0.17986396,0.18749844,-0.18847622,0.98164874,0.029014278,-0.17883894,-0.06335682,0.98183614,-0.17753026,-0.022419995,0.005726333
1735189698.873364,handAnchor,0.008103009,-0.07498808,0.9971515,0.32090926,0.94463444,0.06843096,-0.9470753,0.31944072,0.031718817,0.27064937,0.81115794,-0.36894804
1735189698.873364,indexFingerTipParent,0.9999998,7.851565e-08,-8.326713e-08,-3.807533e-08,1.0,-1.7143167e-08,6.6037984e-08,5.599238e-08,0.99999994,-0.022194125,1.9305153e-06,-0.0002034018
1735189698.873364,indexFingerTipAnchor,0.9653589,0.17859872,0.19022317,-0.18720406,0.98191863,0.028123643,-0.18176085,-0.06275999,0.98133814,-0.17733987,-0.022257525,0.00543141
1735189698.88446,handAnchor,0.011188967,-0.07507581,0.99711514,0.32299808,0.94399285,0.06745161,-0.94633365,0.32131147,0.03481166,0.27090552,0.8117796,-0.36891356
1735189698.88446,indexFingerTipParent,1.0000001,5.2732965e-09,-2.592291e-07,-4.9423708e-08,1.0000001,7.0160034e-08,2.9956445e-07,-4.2748276e-08,1.0000001,-0.022205025,2.3107277e-06,-0.00020064048
1735189698.88446,indexFingerTipAnchor,0.96489143,0.17672367,0.19430257,-0.18520826,0.9823485,0.02625635,-0.18623269,-0.06132095,0.9805902,-0.17717238,-0.021999309,0.0050038937
1735189698.895627,handAnchor,0.011490463,-0.07322136,0.99724966,0.3260232,0.943091,0.06548833,-0.9452921,0.324374,0.03470846,0.27096048,0.81247765,-0.36873892
1735189698.895627,indexFingerTipParent,1.0000001,-3.1189458e-08,-1.132173e-07,5.549443e-08,1.0,4.270405e-08,9.606663e-08,-6.372427e-08,1.0,-0.022225661,-1.2490265e-06,-0.00019720808
1735189698.895627,indexFingerTipAnchor,0.9656174,0.17072815,0.19604908,-0.17893137,0.9835494,0.02478769,-0.18859199,-0.059014738,0.9802809,-0.17727937,-0.021552265,0.004899258
1735189698.906746,handAnchor,0.011081422,-0.07053069,0.9974483,0.3296327,0.9420085,0.06294834,-0.9440445,0.32809392,0.033687994,0.2709545,0.813197,-0.36850423
1735189698.906746,indexFingerTipParent,0.99999994,-3.4426538e-08,-1.3811179e-07,4.0041016e-08,1.0,7.688405e-08,2.5525344e-07,-4.821723e-08,0.9999999,-0.022256482,-6.64429e-06,-0.00019431181
1735189698.906746,indexFingerTipAnchor,0.9666891,0.16274725,0.19754863,-0.17052983,0.9850858,0.02292774,-0.19087088,-0.055851866,0.98002493,-0.17750889,-0.020983096,0.0048486916
1735189698.917783,handAnchor,0.009812819,-0.066849336,0.997715,0.3338209,0.94074124,0.05974871,-0.94258565,0.3324717,0.031547047,0.27087513,0.81394297,-0.3682021
1735189698.917783,indexFingerTipParent,1.0000001,-4.6321855e-08,-2.0081958e-07,6.775081e-08,1.0000001,2.7901024e-08,1.1785466e-07,-8.457127e-08,1.0000001,-0.022297893,-1.3910818e-05,-0.0001895367
1735189698.917783,indexFingerTipAnchor,0.9681222,0.1525466,0.19866778,-0.15976056,0.98693866,0.020706043,-0.19291443,-0.05178526,0.979848,-0.1778748,-0.020273698,0.0048782164
1735189698.9289598,handAnchor,0.008965903,-0.065584816,0.9978066,0.33366513,0.9408532,0.058843166,-0.9426489,0.33240572,0.030319022,0.2709549,0.8146126,-0.3680363
1735189698.9289598,indexFingerTipParent,0.99999976,-1.0133355e-07,5.8286073e-08,1.370723e-07,0.9999998,5.1979264e-08,-7.010081e-08,-8.472967e-08,0.9999999,-0.022328999,-1.5285332e-05,-0.00018584059
1735189698.9289598,indexFingerTipAnchor,0.96870875,0.1503688,0.19746503,-0.15795113,0.9871758,0.023134287,-0.1914541,-0.0536002,0.98003703,-0.17809439,-0.02010177,0.004986476
1735189698.9400291,handAnchor,0.007683658,-0.06480724,0.9978682,0.33214352,0.9414078,0.058582872,-0.9431975,0.33098528,0.0287588,0.27105555,0.815267,-0.3678857
1735189698.9400291,indexFingerTipParent,0.99999994,-3.2955014e-09,-2.6711799e-08,2.196698e-08,1.0,4.594061e-08,4.9860372e-08,-8.3236735e-08,1.0,-0.02236164,-1.698558e-05,-0.00018816743
1735189698.9400291,indexFingerTipAnchor,0.96927434,0.15017095,0.19482203,-0.1583967,0.986999,0.027262097,-0.18819523,-0.0572836,0.9804596,-0.17833447,-0.020086598,0.00517926
1735189698.951144,handAnchor,0.0060967603,-0.064628884,0.9978907,0.3289608,0.9424966,0.059031423,-0.9443237,0.32790703,0.027006553,0.27118915,0.81590116,-0.3677609
1735189698.951144,indexFingerTipParent,0.99999976,7.38847e-08,3.1242455e-09,-5.7474534e-08,0.9999998,4.6546905e-08,1.062559e-07,-4.7466667e-08,0.9999999,-0.022394897,-1.6867185e-05,-0.00019177062
1735189698.951144,indexFingerTipAnchor,0.9697035,0.15245295,0.1908742,-0.1616247,0.9862885,0.03334898,-0.18317285,-0.0631886,0.98104763,-0.17858218,-0.020247763,0.0054513924
1735189698.962311,handAnchor,0.0056170626,-0.065515205,0.9978359,0.32706392,0.9430905,0.060079645,-0.9449857,0.32601857,0.026725037,0.271338,0.81651384,-0.36761683
