time,type,0x,0y,0z,1x,1y,1z,2x,2y,2z,3x,3y,3z
1735192929.9894772,indexFingerTipAnchor,0.97879404,-0.12085018,0.16540074,0.12336231,0.9923491,-0.0049618757,-0.16353561,0.025260895,0.9862138,-0.1761199,0.008319981,0.002880536
1735192930.003615,handAnchor,0.39111575,0.10747685,0.9140446,0.18198298,0.9645175,-0.19128138,-0.90217024,0.24115367,0.35767895,0.14137314,0.7381789,-0.24592747
1735192930.003615,indexFingerTipParent,1.0,-3.5474063e-10,2.3970013e-11,-3.2932304e-09,1.0,2.5272065e-08,-2.9726992e-08,-1.49798e-08,1.0,-0.021511432,-0.00031462195,-0.0005403984
1735192930.003615,indexFingerTipAnchor,0.97856635,-0.119675905,0.16758795,0.12247953,0.9924501,-0.0064561195,-0.16554993,0.026843853,0.98583615,-0.17597678,0.008232745,0.002650383
1735192930.011671,handAnchor,0.39394158,0.106247954,0.91297394,0.18346284,0.9642184,-0.1913744,-0.9006394,0.24288712,0.3603532,0.14138642,0.73779845,-0.24605672
1735192930.011671,indexFingerTipParent,0.99999994,-3.1957477e-08,1.1350494e-09,3.6265198e-09,1.0,6.922528e-08,1.6058221e-08,-4.049782e-08,1.0000001,-0.021482933,-0.00031131582,-0.000540718
1735192930.011671,indexFingerTipAnchor,0.9782882,-0.11782613,0.1704973,0.120961495,0.99262416,-0.008082985,-0.16828729,0.028531116,0.985325,-0.17583518,0.00809028,0.002345099
1735192930.022799,handAnchor,0.39473194,0.1061181,0.9126477,0.18280151,0.96437943,-0.19119722,-0.900428,0.24230498,0.36127278,0.1412892,0.73746365,-0.24610832
1735192930.022799,indexFingerTipParent,0.99999976,1.8836602e-08,-2.5719189e-07,-1.18118715e-08,0.99999976,1.895987e-08,1.7661083e-07,-4.8612126e-08,0.9999998,-0.021473132,-0.00031230017,-0.0005409754
1735192930.022799,indexFingerTipAnchor,0.9782954,-0.11693791,0.17106557,0.11977611,0.99278045,-0.0063291043,-0.16909057,0.026681285,0.9852393,-0.17574173,0.008037331,0.0023005893
1735192930.034122,handAnchor,0.3947842,0.10640934,0.91259116,0.18123898,0.96473444,-0.19089277,-0.9007209,0.24075851,0.3615764,0.14115427,0.73713356,-0.24614182
1735192930.034122,indexFingerTipParent,0.99999976,-1.9167162e-08,5.8515873e-08,6.6080457e-09,0.9999999,5.7943548e-09,-6.19091e-08,-4.629743e-09,0.99999994,-0.021470854,-0.0003150158,-0.00053912506
1735192930.034122,indexFingerTipAnchor,0.9784085,-0.11623451,0.17089711,0.118470676,0.9929532,-0.0029100243,-0.16935462,0.023093522,0.98528445,-0.17567344,0.008008257,0.0023508808
1735192930.0451078,handAnchor,0.39410338,0.107088394,0.91280603,0.17879526,0.9652798,-0.19043927,-0.9015071,0.23825811,0.3612731,0.14098236,0.7368077,-0.24615782
1735192930.0451078,indexFingerTipParent,1.0000002,-5.0363596e-08,2.7590431e-08,2.150452e-08,1.0000001,-4.0216037e-08,-2.9744115e-08,3.3112883e-08,1.0,-0.021475904,-0.0003193082,-0.00053657434
1735192930.0451078,indexFingerTipAnchor,0.978642,-0.11568487,0.16993113,0.117022894,0.99312675,0.0021550958,-0.16901244,0.017776785,0.9854533,-0.17563005,0.007998075,0.0024947822
1735192930.056476,handAnchor,0.3943,0.10768887,0.9126505,0.17781158,0.9654033,-0.19073492,-0.90161574,0.23748653,0.3615101,0.14089067,0.7364634,-0.24612626
1735192930.056476,indexFingerTipParent,1.0000002,6.1503695e-09,5.6299907e-08,2.0761965e-08,1.0000002,5.5694303e-09,1.843e-08,-6.028131e-09,1.0000001,-0.021456262,-0.00031460525,-0.0005288523
1735192930.056476,indexFingerTipAnchor,0.97885615,-0.11420537,0.16969842,0.1154866,0.99330634,0.0023347142,-0.16882914,0.017312549,0.9854931,-0.17549343,0.007888793,0.0025585433
1735192930.0676699,handAnchor,0.3946009,0.10844831,0.9124303,0.17713049,0.9654069,-0.19134898,-0.90161794,0.23712571,0.36174095,0.1408219,0.73611206,-0.24606189
1735192930.0676699,indexFingerTipParent,1.0,1.2475717e-09,1.1587517e-07,1.866889e-08,1.0000001,-1.1053725e-08,-7.3210686e-08,3.2494427e-08,1.0000001,-0.02142759,-0.0003067662,-0.00052084395
1735192930.0676699,indexFingerTipAnchor,0.9791304,-0.112369485,0.16934241,0.11387529,0.993495,0.00082534965,-0.16833358,0.01847579,0.98555714,-0.1753219,0.00774041,0.0026245238
1735192930.0783072,handAnchor,0.3949855,0.109364755,0.9121545,0.17674644,0.9652938,-0.19227158,-0.9015249,0.23716457,0.36194727,0.1407753,0.7357536,-0.24596485
1735192930.0783072,indexFingerTipParent,1.0,1.4551994e-08,0.0,-1.1517495e-08,1.0,-1.3384124e-08,8.768984e-11,1.303758e-08,0.99999994,-0.021390254,-0.00029566378,-0.00051045924
1735192930.0783072,indexFingerTipAnchor,0.9794528,-0.110152885,0.16893461,0.11215621,0.99368787,-0.002333173,-0.16761123,0.02123229,0.98562443,-0.17511615,0.0075518354,0.002695717
1735192930.0896049,handAnchor,0.39475182,0.11017728,0.9121579,0.17666675,0.9651562,-0.1930344,-0.9016428,0.23734863,0.36153263,0.14072435,0.73524415,-0.24594453
1735192930.0896049,indexFingerTipParent,1.0000001,1.7230702e-08,-1.0343892e-11,-3.830667e-08,1.0,-2.3960162e-08,2.9958176e-08,2.9631758e-08,1.0000001,-0.021392293,-0.00029133743,-0.0005085104
1735192930.0896049,indexFingerTipAnchor,0.9797787,-0.10782572,0.16854347,0.10996846,0.9939291,-0.0034034734,-0.16715342,0.02186914,0.9856885,-0.17514208,0.007319918,0.0027106795
1735192930.100573,handAnchor,0.39425057,0.111007184,0.91227406,0.17689498,0.9649481,-0.193864,-0.90181756,0.23780765,0.36079466,0.14068207,0.7346543,-0.2459473
1735192930.100573,indexFingerTipParent,1.0,4.9873986e-08,-8.6136225e-08,-7.9382936e-08,0.9999999,-2.7163958e-08,1.0335879e-07,2.8657187e-08,0.9999999,-0.021410268,-0.00028921576,-0.00050955155
1735192930.100573,indexFingerTipAnchor,0.980122,-0.10528069,0.16815741,0.107517414,0.99419403,-0.004226501,-0.16673613,0.022222357,0.9857509,-0.17526963,0.0070458283,0.0026979055
1735192930.1117969,handAnchor,0.39348066,0.11186159,0.91250217,0.17742665,0.9646692,-0.19476485,-0.90204936,0.23853837,0.35973147,0.14064859,0.7339845,-0.2459726
1735192930.1117969,indexFingerTipParent,0.9999999,3.6888036e-08,-1.1385039e-07,-4.773009e-08,0.9999999,6.711423e-09,5.7822984e-08,1.3419887e-08,0.9999998,-0.021443894,-0.0002885809,-0.00051374955
1735192930.1117969,indexFingerTipAnchor,0.9804854,-0.1024954,0.16775754,0.104781926,0.9944833,-0.00481164,-0.16633902,0.022295715,0.9858164,-0.17549747,0.006730284,0.0026586298
1735192930.123189,handAnchor,0.393319,0.112169266,0.9125339,0.17714956,0.96468556,-0.19493453,-0.902174,0.23832645,0.35955846,0.14053951,0.73340935,-0.24583502
1735192930.123189,indexFingerTipParent,1.0,4.804909e-08,-2.893887e-07,-5.028587e-08,1.0,-2.1634817e-08,2.42464e-07,1.7524599e-08,1.0,-0.021441773,-0.00028016814,-0.0005048299
1735192930.123189,indexFingerTipAnchor,0.9807771,-0.098207094,0.16861556,0.10041086,0.9949355,-0.0045722416,-0.16731255,0.021415163,0.98567116,-0.1755835,0.0064028325,0.0024798487
1735192930.13393,handAnchor,0.3933371,0.112206936,0.9125216,0.17661318,0.96481824,-0.19476561,-0.9022715,0.23777187,0.35968155,0.14039624,0.7328433,-0.24562554
1735192930.13393,indexFingerTipParent,0.99999994,-4.1195145e-09,8.725439e-08,1.6008137e-08,0.9999999,-1.7694562e-08,-6.161472e-08,1.0728308e-08,0.9999999,-0.021429315,-0.0002692344,-0.00048930553
1735192930.13393,indexFingerTipAnchor,0.9810107,-0.09305359,0.1701725,0.09508561,0.9954617,-0.0038121073,-0.16904548,0.019920645,0.98540664,-0.17564607,0.006047924,0.0022170227
1735192930.145359,handAnchor,0.3935297,0.11198027,0.9124662,0.17582001,0.9650643,-0.19426313,-0.90234226,0.23687813,0.36009318,0.14021923,0.73228526,-0.24534509
1735192930.145359,indexFingerTipParent,1.0000001,6.214084e-09,2.748729e-08,8.623163e-09,1.0,-3.859788e-08,-7.078997e-08,1.15099015e-08,1.0000002,-0.02140689,-0.0002556445,-0.00046834053
1735192930.145359,indexFingerTipAnchor,0.9811805,-0.08702601,0.17236921,0.088790596,0.9960471,-0.0025386028,-0.1714671,0.017795581,0.9850293,-0.17568599,0.0056653507,0.0018714323
1735192930.156502,handAnchor,0.39250234,0.11344316,0.91272813,0.17588033,0.96479374,-0.19554855,-0.9027781,0.23728423,0.3587314,0.14015877,0.7316221,-0.24518958
1735192930.156502,indexFingerTipParent,1.0,-7.684058e-10,0.0,5.7048926e-09,1.0,-1.6003469e-08,4.6486093e-08,3.6405254e-08,1.0,-0.021454627,-0.0002499359,-0.0004625055
1735192930.156502,indexFingerTipAnchor,0.9815032,-0.08254497,0.17273661,0.084559634,0.9964089,-0.004324486,-0.17175932,0.018851027,0.9849586,-0.17605294,0.0054242685,0.0017310716
1735192930.167263,handAnchor,0.3909481,0.11564599,0.9131186,0.17624834,0.9643106,-0.19758941,-0.9033804,0.23818287,0.35661292,0.14014114,0.73090935,-0.24506289
1735192930.167263,indexFingerTipParent,1.0,6.7683774e-09,2.875138e-08,2.730333e-09,1.0000001,-3.1811282e-08,-1.0235499e-07,4.122092e-08,1.0,-0.021533443,-0.0002443674,-0.00046587118
1735192930.167263,indexFingerTipAnchor,0.98192275,-0.07836225,0.17229924,0.08084164,0.99669933,-0.007409383,-0.17114982,0.021204378,0.98501664,-0.17657721,0.005245913,0.001654057
1735192930.1787019,handAnchor,0.38886452,0.11857551,0.9136325,0.17692575,0.9636133,-0.20036621,-0.90414685,0.23956041,0.35373586,0.14016555,0.730147,-0.24496396
1735192930.1787019,indexFingerTipParent,0.9999998,-5.8467204e-09,1.4479156e-07,1.5586716e-08,0.99999976,-3.524201e-08,-1.509431e-07,1.0324131e-08,0.9999999,-0.021643281,-0.00023933452,-0.00047514858
1735192930.1787019,indexFingerTipAnchor,0.98241335,-0.07450606,0.17120975,0.07765556,0.99691087,-0.0117632905,-0.16980436,0.024851773,0.98516446,-0.17725863,0.005130079,0.0016415371
1735192930.189898,handAnchor,0.38824987,0.12023246,0.9136776,0.17652227,0.96339166,-0.20178418,-0.90449,0.23962702,0.3528129,0.14015874,0.7294412,-0.24480514
1735192930.189898,indexFingerTipParent,0.9999999,-1.14797825e-08,1.1604164e-07,2.4781077e-08,0.9999999,-4.426719e-08,-3.045716e-08,4.7962203e-08,0.9999999,-0.021703558,-0.00023451015,-0.0004767146
1735192930.189898,indexFingerTipAnchor,0.9826885,-0.070717655,0.17123574,0.073895894,0.99719036,-0.012250183,-0.16988829,0.024691742,0.9851537,-0.17767836,0.0049682837,0.0015013227
1735192930.200999,handAnchor,0.3881061,0.12159496,0.9135582,0.1757027,0.9633152,-0.20286119,-0.9047113,0.23924623,0.35250387,0.14015673,0.72874004,-0.24462949
1735192930.200999,indexFingerTipParent,1.0000001,-4.2438013e-09,5.613272e-08,-6.191202e-10,1.0000002,-2.8450721e-08,-4.145113e-08,4.0417945e-09,1.0000002,-0.021753501,-0.0002308123,-0.00047466584
1735192930.200999,indexFingerTipAnchor,0.98287565,-0.06712143,0.17161097,0.07010851,0.9974743,-0.0113984505,-0.17041235,0.023234617,0.9850989,-0.17804065,0.004810913,0.0013297806
1735192930.211979,handAnchor,0.3884375,0.12267564,0.91327274,0.17448387,0.96337694,-0.20361818,-0.9048048,0.23844428,0.35280687,0.14015982,0.7280427,-0.24443737
1735192930.211979,indexFingerTipParent,0.99999994,2.9803658e-08,2.980361e-08,-3.437624e-08,1.0,5.2953557e-09,1.5396985e-08,-1.32391635e-08,1.0000001,-0.02179336,-0.00022822723,-0.0004712594
1735192930.211979,indexFingerTipAnchor,0.982992,-0.06371853,0.17224102,0.066295154,0.9977575,-0.009242605,-0.17126586,0.020504152,0.98501164,-0.17834707,0.0046588196,0.0011249165
1735192930.2232342,handAnchor,0.38848788,0.12333258,0.9131627,0.17396823,0.9633629,-0.2041242,-0.9048823,0.23816112,0.35279888,0.14015812,0.72728664,-0.24437341
1735192930.2232342,indexFingerTipParent,1.0,3.6593963e-08,8.743e-08,-1.9668985e-08,0.99999994,-1.4682066e-08,-1.0524782e-07,3.5930992e-09,0.99999994,-0.02179933,-0.00022595585,-0.0004695193
1735192930.2232342,indexFingerTipAnchor,0.9830464,-0.06287417,0.17223902,0.065388165,0.9978197,-0.008955627,-0.17130041,0.020066189,0.9850145,-0.17843175,0.0045638173,0.001078004
1735192930.233934,handAnchor,0.38861957,0.12363276,0.9130662,0.17360951,0.96338254,-0.20433755,-0.9048947,0.23792653,0.35292548,0.1401565,0.72650194,-0.24436668
1735192930.233934,indexFingerTipParent,1.0,3.8407116e-10,-5.748127e-12,1.3126144e-08,1.0000001,3.679317e-08,1.492874e-08,-2.8171156e-08,1.0,-0.021782685,-0.00022546962,-0.00046471282
1735192930.233934,indexFingerTipAnchor,0.9830191,-0.06345596,0.17218342,0.06597894,0.99778074,-0.008963764,-0.17123236,0.020172032,0.98502415,-0.17837545,0.0044989525,0.0010967116
1735192930.244875,handAnchor,0.3888429,0.12357848,0.91297853,0.17340596,0.9634351,-0.2042628,-0.90483797,0.23774205,0.35319564,0.14015499,0.72569,-0.24441646
1735192930.244875,indexFingerTipParent,0.99999994,-3.161801e-08,-9.895302e-10,3.4478134e-08,0.99999994,8.418283e-09,-1.0574877e-07,-1.1576049e-08,1.0,-0.021743685,-0.00022619532,-0.00045913993
1735192930.244875,indexFingerTipAnchor,0.98292464,-0.065432735,0.17198166,0.06803285,0.9976399,-0.0092617925,-0.17096977,0.02080403,0.9850566,-0.17817897,0.0044645835,0.0011788077
1735192930.256363,handAnchor,0.39003232,0.123682,0.91245687,0.17215417,0.96367043,-0.2042117,-0.904565,0.23673241,0.35457018,0.1401796,0.7248735,-0.2443539
1735192930.256363,indexFingerTipParent,1.0000001,-5.0210804e-08,-8.85193e-08,1.9586023e-08,1.0000001,2.9038347e-08,7.683411e-08,-2.5545887e-08,1.0,-0.021734204,-0.00022696471,-0.0004584085
1735192930.256363,indexFingerTipAnchor,0.9827681,-0.06405729,0.17338827,0.06653211,0.9977482,-0.008492933,-0.17245372,0.019882446,0.9848169,-0.17817639,0.004463368,0.0010204678
1735192930.267408,handAnchor,0.39176217,0.12369572,0.9117137,0.17044792,0.9640116,-0.20403244,-0.9041405,0.23533186,0.35657954,0.14021759,0.72404087,-0.24426183
1735192930.267408,indexFingerTipParent,1.0,-1.463943e-08,4.2896693e-11,3.2477825e-08,1.0,-1.5320339e-08,1.5312217e-11,-2.825469e-12,1.0,-0.021728832,-0.00022817409,-0.00046073511
1735192930.267408,indexFingerTipAnchor,0.9825483,-0.06164669,0.17549464,0.063921556,0.997928,-0.0073335893,-0.17467889,0.018423451,0.98445326,-0.17820346,0.004494213,0.00076983595
1735192930.278717,handAnchor,0.39402303,0.12361848,0.9107493,0.1682914,0.964457,-0.20371732,-0.9035617,0.23354061,0.35921434,0.14026886,0.7231923,-0.24414113
1735192930.278717,indexFingerTipParent,0.99999994,5.2441262e-08,-5.8431095e-08,-3.783427e-09,1.0,-1.5243899e-08,4.6251117e-08,3.8788466e-09,1.0,-0.021727547,-0.00022999322,-0.00046494277
1735192930.278717,indexFingerTipAnchor,0.9822468,-0.058229603,0.178326,0.060226765,0.9981676,-0.0058018356,-0.17766151,0.016438814,0.98395425,-0.17825821,0.004556628,0.00042885475
1735192930.289907,handAnchor,0.3954784,0.12521599,0.9098999,0.16370812,0.96519023,-0.20397879,-0.903768,0.22962719,0.36121303,0.14026582,0.72239923,-0.24408963
1735192930.289907,indexFingerTipParent,1.0000002,-2.008596e-08,2.7600938e-08,-8.8827216e-11,1.0000004,2.6135199e-08,-2.5785994e-08,-2.3574103e-08,1.0000004,-0.021718042,-0.00023396657,-0.00046748156
1735192930.289907,indexFingerTipAnchor,0.98226726,-0.06119356,0.17721906,0.0629959,0.9980036,-0.004555958,-0.17658642,0.015639244,0.9841611,-0.17826962,0.00481984,0.00043046765
1735192930.300961,handAnchor,0.3968051,0.12769428,0.9089774,0.15766414,0.96607673,-0.20454244,-0.9042608,0.22447658,0.36321133,0.14024153,0.7216262,-0.24405938
1735192930.300961,indexFingerTipParent,1.0000002,-1.1177174e-08,5.5558935e-08,1.5317735e-08,1.0000001,4.7812185e-09,-1.2558729e-08,-2.2383107e-08,1.0000001,-0.02170693,-0.00024151697,-0.00046484458
1735192930.300961,indexFingerTipAnchor,0.98231936,-0.067135625,0.17476158,0.06873621,0.99763006,-0.0031149196,-0.17413819,0.015072322,0.98460585,-0.17827205,0.0052168006,0.0005574841
1735192930.311994,handAnchor,0.39796913,0.13098809,0.9079992,0.15016754,0.9671031,-0.20533176,-0.90502495,0.2180677,0.36520702,0.14019647,0.7208737,-0.24404988
1735192930.311994,indexFingerTipParent,1.0000001,-1.0678207e-08,-2.6025754e-07,3.9489702e-08,1.0000001,4.0779177e-08,2.681746e-07,-5.052817e-08,1.0000001,-0.021695005,-0.00024989637,-0.000462229
1735192930.311994,indexFingerTipAnchor,0.9823849,-0.07585945,0.17077895,0.0772679,0.99700916,-0.0016058184,-0.17014635,0.0147732515,0.98530805,-0.1782657,0.005737842,0.0008090362
1735192930.323256,handAnchor,0.39890274,0.13197492,0.9074467,0.14546166,0.9679524,-0.20471783,-0.90538263,0.21366118,0.36692163,0.14018561,0.7199141,-0.24409369
1735192930.323256,indexFingerTipParent,1.0000002,-1.1405456e-08,-3.7484247e-07,1.1550105e-08,1.0,3.7246284e-08,3.1420578e-07,-4.5519474e-08,1.0000002,-0.02168564,-0.0002613741,-0.00046201362
1735192930.323256,indexFingerTipAnchor,0.981869,-0.083182886,0.1703351,0.08432558,0.9964377,0.000527911,-0.1697724,0.013845245,0.985386,-0.1782647,0.0058845445,0.00079354475
1735192930.334327,handAnchor,0.3995923,0.13221347,0.9071083,0.14146997,0.9687953,-0.20352378,-0.9057109,0.20965514,0.36841893,0.14018199,0.71885884,-0.2441748
1735192930.334327,indexFingerTipParent,0.99999994,-1.19842705e-08,-2.0242426e-07,7.3945308e-09,0.99999994,2.8810257e-08,1.6436532e-07,-5.4444083e-08,0.99999994,-0.0216776,-0.0002727593,-0.00045830745
1735192930.334327,indexFingerTipAnchor,0.98104316,-0.09103245,0.17107852,0.09181743,0.9957702,0.003335135,-0.1706585,0.012436071,0.98525184,-0.17826264,0.0059017627,0.00071750866
1735192930.345326,handAnchor,0.4000964,0.13169801,0.90696114,0.13817172,0.9696415,-0.20175269,-0.90599746,0.2060369,0.36975306,0.14018533,0.7177091,-0.244293
1735192930.345326,indexFingerTipParent,0.9999998,-1.477663e-08,-2.8121134e-08,-2.0508509e-08,0.9999999,2.6190639e-08,4.2009834e-08,-2.1447528e-08,0.99999976,-0.021671493,-0.00028658012,-0.00045513717
1735192930.345326,indexFingerTipAnchor,0.97990423,-0.09952745,0.17286262,0.09989597,0.9949758,0.006588618,-0.17264973,0.010812051,0.98492366,-0.17825899,0.00578966,0.00057299994
1735192930.357274,handAnchor,0.40098792,0.13170198,0.90656674,0.13587432,0.9701153,-0.20103325,-0.9059507,0.20379102,0.37110966,0.14015555,0.7166481,-0.2443108
1735192930.357274,indexFingerTipParent,0.9999999,5.0472686e-08,-8.6454484e-08,-2.0189127e-08,0.9999999,-4.0201517e-08,1.3545434e-07,1.42730645e-08,0.99999994,-0.021661025,-0.00029712444,-0.0004591803
1735192930.357274,indexFingerTipAnchor,0.9791644,-0.10593654,0.1732457,0.106329426,0.9943059,0.007038239,-0.17300497,0.011529495,0.9848534,-0.17817873,0.0057444284,0.0004970917
1735192930.367676,handAnchor,0.40195268,0.13159741,0.9061546,0.13443594,0.9704131,-0.20056263,-0.9057379,0.2024364,0.37236875,0.14011239,0.7155868,-0.24429557
1735192930.367676,indexFingerTipParent,1.0000001,2.096672e-08,-1.7405299e-07,-3.5486412e-08,1.0000002,2.274349e-08,1.3913976e-07,-1.4255644e-08,1.0000004,-0.021648819,-0.00030523323,-0.0004598434
1735192930.367676,indexFingerTipAnchor,0.9784691,-0.111494586,0.17368752,0.112111464,0.99367607,0.006286345,-0.1732901,0.013321372,0.9847811,-0.17805888,0.0056684455,0.00042897003
1735192930.3787289,handAnchor,0.40300852,0.13138118,0.905717,0.13384807,0.9705401,-0.20034145,-0.90535575,0.20196773,0.37355083,0.14005594,0.7145236,-0.24424808
1735192930.3787289,indexFingerTipParent,0.9999999,2.63956e-08,-8.629119e-08,-2.0493017e-08,0.9999999,2.8371878e-09,9.011422e-08,-2.9242848e-08,0.99999994,-0.021634476,-0.00031214065,-0.00046177403
1735192930.3787289,indexFingerTipAnchor,0.97785485,-0.11629198,0.17399736,0.11732863,0.99308324,0.004351955,-0.17330006,0.016159289,0.9847361,-0.17789978,0.0055622603,0.0003640638
1735192930.389412,handAnchor,0.40381104,0.13225843,0.90523165,0.1330687,0.97047967,-0.20115152,-0.90511274,0.20168522,0.37429094,0.13994019,0.7135301,-0.24412897
1735192930.389412,indexFingerTipParent,0.9999998,2.5647017e-08,-1.4252969e-07,-1.8611312e-08,0.9999999,1.903183e-08,5.654307e-08,3.411819e-08,0.9999998,-0.021618694,-0.0003184449,-0.00046266042
1735192930.389412,indexFingerTipAnchor,0.9769711,-0.1217633,0.17521586,0.12290125,0.9924091,0.004383257,-0.17441966,0.01725195,0.9845202,-0.17771745,0.0055304025,0.000270894
1735192930.400988,handAnchor,0.40451914,0.13362308,0.904715,0.13262182,0.97023976,-0.20259914,-0.90486234,0.20194016,0.37475923,0.13978772,0.71257144,-0.24395753
1735192930.400988,indexFingerTipParent,1.0,1.1650854e-08,-8.7110585e-08,-1.947533e-08,1.0,-1.2545406e-08,1.7785785e-08,1.1104719e-08,1.0,-0.021600828,-0.0003250503,-0.00046209115
1735192930.400988,indexFingerTipAnchor,0.9759716,-0.12724598,0.17688335,0.12841459,0.9917084,0.0048731463,-0.17603688,0.017958382,0.9842195,-0.17750424,0.00551833,0.00016611104
1735192930.411581,handAnchor,0.40514106,0.13547854,0.90416074,0.13250126,0.9698177,-0.20468837,-0.9046018,0.20273006,0.37496185,0.13959867,0.71164656,-0.24373388
1735192930.411581,indexFingerTipParent,0.9999999,-9.979846e-09,-5.648007e-08,-2.1257987e-08,1.0,-2.6792986e-08,1.6095105e-07,4.2276213e-08,0.99999994,-0.021580841,-0.0003310634,-0.000461002
1735192930.411581,indexFingerTipAnchor,0.97486603,-0.1327049,0.17895584,0.1338402,0.990986,0.0057691457,-0.17810832,0.018327368,0.98384005,-0.1772603,0.0055270516,4.8700582e-05
1735192930.4227881,handAnchor,0.4053525,0.13659555,0.9038979,0.13284221,0.96947664,-0.20607865,-0.9044571,0.20361024,0.37483403,0.13943993,0.7105367,-0.24363378
1735192930.4227881,indexFingerTipParent,1.0000001,-3.3895155e-08,5.6366176e-08,4.055518e-08,1.0000002,-1.8301463e-08,-1.1928654e-07,-2.1992808e-09,1.0000001,-0.021559702,-0.00033322355,-0.00046219944
